"property_id","price"
"6f01f2c67343ebb8ec717a5b",700365996.667
"9bef4aacc63605f2b2b62292",634398827.896994
"9f3dfa6e1422f6aeac527c61",632124767.16668
"a9a4a765b1daec2f3ed59a80",826679408.937257
"163228979751798ded8c3fcb",487621649.630663
"57f8a1e37c4ffb1b8cbd342a",634398827.896994
"ed44705c17c414af8442b6ae",582152957.292118
"9f15c77d67021f349714806c",804405096.440974
"a13fc9e9b4e47340a5d53bcb",653999777.524205
"3a810dc80d3a63f8cf106717",969644041.286669
"27eaac0ebf8a5ee99d143218",878336804.803424
"27f41f09ccf8d182c79cd48a",1028157355.70765
"1355fdce5b97bb36da15734e",1018298693.51877
"7436750d73f2e56b4f29e98f",920785974.294896
"30e10a03626eeaf8bc2c380e",854017107.284426
"0be57099d9c3ad8a16984861",1014311272.77543
"2b451da55be3683c33e4de31",1159149156.17098
"397d0f6319465fd7fea6f710",1137814991.49209
"83ce7c2d2823f888f2e06ea8",1238515616.24233
"4b75f2b374e8674e8b55eceb",1002402318.04919
"5703b4ab6e77d88f751bc6e7",796399833.092122
"0ef45eb4356e2f0331ad2457",1100265247.87669
"02e9b077d6cece81387fda35",900839170.212915
"0f10d20cff5664f9564bc88f",1039625617.23749
"f6173e36f95ad05b8e94321b",1028541436.77211
"0e22a41ec27869c8f83f9be9",782431561.119212
"7d02b3479cb2d89d55bd4fe7",739198790.576203
"67f694b29bfa494bd9d9cf44",906124161.767005
"42fc4101da60fdb41f41f0a4",957378336.660648
"42defcc69fa22e4c858f3c24",1009429725.04519
"166c21ff83e97c6e74169d92",995926681.595567
"0d027b81f8391d73fe0046aa",1003263661.05949
"0c4781c598c06d538c5fcdf7",647624168.026327
"0d3245463127143a8a52014b",1046904675.17684
"291479f573955e063f2d8bda",1196313489.0164
"a173eb804f4bcf6bfe889417",973595161.808545
"3a53919313bd750f2b1af906",969952606.78985
"2d91b3a8c62b890fd246183c",1234646505.07989
"f968e756cbe6504fa0f32458",1132658625.07093
"0ab4a4b8adda35f634812221",890638133.55724
"c9d996f458794961d9957c1d",804308932.596282
"380ae516dd46442f97acfe14",864461820.183705
"18539b6cb6884f753e0ac18f",980186585.802256
"56b22bd973f94a4bfaaf6b33",819570808.299877
"b815204eed4398e600b366ad",824233403.309314
"0c3e734afaa6b7c370754082",1063319451.82849
"1690af2e30b05da545f1576f",1155710029.71964
"3d04304c8644c81114c36f98",861900068.748048
"ad844bdb1150508a4c6d57b8",885490924.08471
"1862e0c4d8e89fd2302ab376",1246999483.54858
"10563c278e7ce8eb2066d398",837528560.698255
"cf1ba56710023ede80a8381e",918234770.827178
"c82434222f4129168fa82e5b",730609358.340672
"240d2474c81482baaf79b6fd",912874304.927261
"b8f7bd85b61951ce83d7f57b",1245411585.49441
"a0c6e0c6fe41e32b3bcb2b26",734826691.068147
"2b55989b2253416428ece917",853067622.207959
"2a5f727304ad67d1cd269361",869665157.494855
"6aaefcb58913bb3f49954b2d",913898098.169891
"887761f34ce0996bb05ac48a",1161956084.92929
"894f346e0ad39c57fc0f369f",1109039945.43738
"281ea3a3fab48c028721ee1d",928252615.14754
"c84e1db639ee43ad83f930c3",626195118.418152
"cfc8dcf337e020b875ef1572",1107822594.38486
"1c9e38cd216595b33e283134",989164703.428786
"6c568d2287dcf12b2aacd388",893772319.495093
"ae48e30b60ec254bf0dc89ac",693196192.926881
"5dba98aa20e371c3947c19b9",1010324287.07817
"0be7803a34b11d89133beaf4",689653696.922716
"1bd64811bd59706844230198",997169704.998781
"235c56f4afd6d87f1b3e199b",566477963.978756
"6e51ca1a9c2bba9fa0cbe5db",908422429.264174
"cbcf4d76223673724b0f9811",809993620.476216
"ab38b4fae64ab90a55b5a403",609222104.5288
"610f192d22864016cc2df1c9",874945780.968733
"7dd1e46dcbddc6bf5ef694de",566661507.567358
"61f634438de4a10a861f42c0",653730076.040053
"34c92caf68dd0cec9fc383ef",1200019870.09037
"0f21ea53a480e4363b8d7aa9",886755360.241002
"22e8713e2051c88cdafe2364",646652550.61063
"92d7d4fa9fd09075bec14a3c",896925906.795554
"210ff5d4404ee8578a5ecf9f",922356836.845992
"1db68ed64501f35c51d74c5c",1147573583.9868
"a811af7cf12afb1dd9b8eb86",656437097.152292
"27881ecd655786b093349ab0",946122710.842658
"3ca74495aa9adbd533ccfb96",912801101.848103
"6110b5bf07cf38c437c7ca8a",1230775187.24704
"56b7a6da82134b135fb7de2d",796635386.607915
"84b758716f47bb0f4e4a2bed",607625421.731806
"cf707785919dbb92cfc7b5f6",1170451666.3226
"57d17db2cc5ce1aa889f1f50",996243270.964926
"6cd0aca2bc40d83473a39885",874945780.968733
"4615a8a7af9d7cefc7fe4c4a",1234769802.5584
"73578b4214e2eca83b1e70ac",1033197582.23662
"61b3bd442f6fc8838e2f45af",661789896.822305
"76b9af8036e38d5d30ac4c7a",1198902678.55984
"adfdb0eda9aa97f0d3005c4d",597685712.323651
"2b53b13cd912f353cf9c4757",593561732.881304
"d1fcd31555048d043cf084be",833826156.493248
"00eb120ba4410ed8efa24a8e",899476220.091511
"464039bbcabc650d659f6683",669888453.024129
"1c224347a1445ae01184e0a2",1039625617.23749
"53d3e32b1dc782308e352a33",759879962.705302
"63cdd73026431f5566fe246e",440347059.594308
"32d2c5f1707b00c93407a19a",572639369.461614
"7f0d874df9235245f47b04c3",905807147.740225
"42d34ca2252acaf6e777d23b",1045147719.91658
"5dbcb55dbba823dc31b041f6",1080578964.31424
"0b6f2534f862a7ef551a116c",904293935.467275
"5b328b80dd844db2e946302b",588473361.637633
"15515ecdd35e9f175842a738",778162700.142015
"b7afdbc1b57b52e6fb03accf",994491361.022052
"2fcab31c752b699af5e8ce8b",1088233612.24013
"99340b6cf8f818392d501e9e",1232382191.43347
"bfa4cb65827c4ebb91478e53",940646822.414667
"c90486bba327ede32dec60a6",644585968.213881
"19c07fc2b01a0edec4784e64",741131180.199709
"8816e8101ddc4e704053e23c",778162700.142015
"a09c957598e6cde56cdba03c",727769437.044154
"1ffafa78622c45ea4127ce82",892324726.907336
"f5e7ab7c2edf566fa22501b9",1015259905.61035
"40a65310ce666e80a9611d4c",918234070.355077
"8abe99f2b71b13dfe7d71616",1231745244.91951
"349fa9cfa15d8f8bdcbe863a",1259390434.88071
"34a9e3ca94ac06347d879942",894568908.250975
"b778282fc4b9c43055629e44",1046904675.17684
"405baee61afa4b08dc25e586",1056629361.575
"89498fdf642e770ea75be7d8",1089157574.35818
"6cc7718e834ba47a429d6874",675568851.181077
"9a6849637f1b8332ab289e27",1265781803.46116
"6cc8e22f11d382206273af23",871428151.4807
"6005ebd6442c62f8becdd2f5",945489295.695705
"59dd396f70b8458772307895",715223376.390203
"2865962bdff8929888a51341",921584917.034494
"156ecfd8ca6004281b191db7",1264539006.25876
"60de8c37c9eb96efc432451e",920021436.649625
"5f8d0a2ab1f9136de446528a",874175855.554286
"3f6effb8881ea683838437be",927880609.965586
"16261339c3a99635717fcda8",1227371936.93512
"4d20f253940a4492b4f6a9f0",830136315.426684
"62db5fd2a4eb831d281ba8ba",1027128872.4066
"1c9f65b631d2f2856bc97079",961369279.848591
"3b380c563ed2505b7630feaa",1145071394.4471
"68d35dadc6d0dea61bf4b513",637036884.578424
"25b893f6073bd66258a9cf03",995645912.455707
"0ee7273686a0a92fbf48a383",1011639340.16664
"1338e58f7dcebf5a1ea59388",721190086.001861
"2d4a781f969a4fa2a4f04a7a",1019978882.64965
"bb5726ac16b4ade709151159",649654451.918513
"72fe83366bf13a53937b7034",915398723.698966
"3db3b80a902c10004cd3a3d5",1172136173.22756
"174bcb77be3b7e408e61d7e1",534202962.728968
"8bcebf3cdc54d4ec99ba0d88",888825507.003668
"35a39cf33d16f8f5ff75fd6c",815726697.198572
"1102f91444b8e1abb636f1bc",917427505.856044
"3b52bd5eee5ef8e3871dcb3d",1261009690.19074
"39940234a26e7264b464450b",683972332.55381
"41ae9d3d280d4eebe510606a",653151485.855308
"31081c78ce92e1d8dbb315b9",769909634.255257
"146a5a4f3d111dc7b955ce42",922512464.292289
"1dd3d7e197075859c1ff5b23",946122710.842658
"66e9c614882d58c022de7a2c",915398723.698966
"77348acef84ef77f6a076268",807581200.073564
"0a85c354c48921e0ca202d15",1198902678.55984
"035d955df5a765531d1d0d07",868110618.935362
"795cd68f9a5ef45902712524",731797923.538451
"21c8b93e50ac884e63514f10",1144952635.82517
"65647ca6e47eb2b9ba20058d",762191530.196226
"6a8b9fd89b745a52703715ab",625074464.084198
"246576e24f66d495fe0d509b",854920968.145761
"8c258d10ce32150f5fe5b712",1007998017.30437
"702aaf395bc78986a008d70a",948200623.717203
"7279c610bda9354e1c840b0e",571577801.771093
"279b76adc4bc9f8dd86759b1",724679768.985088
"1aee9081ac4a04490eb3f0e9",854036739.68061
"c21a3eaa136ef8a912ce7b74",1112260773.94296
"b980c778ecb2709696265c10",1232318241.60977
"c12904320223ddd043f39c63",585376764.655349
"b0d3d98076883f346cee8d04",1220354341.08528
"0faec12daf0493a512b2fa0c",999341674.088271
"5c208e5c37aad07602f7cd7f",591736305.298082
"6ed772640e5a311cbfd17c31",831843894.116686
"0cec193a20d720af010383b1",892324726.907336
"2c0b3d69fca6677ba9e95327",1140891367.62336
"cdef6e87c007bcd9b4efa9fa",1090400611.71311
"68dd15c8e9b71171348ea24b",1126900306.3057
"78bb43910ad6ed105610d9dd",893846482.235155
"18420ed4661539a2d72ff400",907259396.306155
"5e6324cfe41c3676c7d0a5da",856473251.692775
"0bc8475715e42b752649b4e6",590425049.412187
"70cb6337c8c3f5225fa80026",917493827.110916
"70e427235490d7d9c9239676",832669943.962974
"5e8b2528c1c0a5c12a476919",857242297.510856
"27e0810a702796d97878c34c",882247044.299545
"960c9349b6ef9b747ebe5829",1223585685.89122
"0332c7ec0d3e547ec6d61664",902396619.292953
"b1589aa1f58f6dffa93a3a61",1265781803.46116
"710b0541a025b1b6a5a80c41",572935979.162956
"6e4ce81e713a571601d861a2",930448575.498375
"9f50ed2b7e40847ffd877f4b",717538664.301146
"0c1c0ba7d75dc4090b7183f5",1172138707.42665
"9f6ae3eaafbdfd8d5c0e64c8",1193830183.98906
"33f7d5aa494288cc90d60456",1007220358.64453
"275ec6bd936600c7eceac599",1157222131.88098
"275d73c7dc0fda7cbecfea89",1164350873.91259
"4045e30cced205e8c5b2373c",593255958.424513
"1c2ec62e8ebba12c6146a04c",918234770.827178
"5aaed76349fc95f6c12ced7b",1263471116.48578
"0037d98f6ac46a86e36def45",795073300.143315
"96786aff35713dc21f6bfe5f",976270599.980206
"d26efb0e1213e19c378edfbd",972584515.8241
"c97adfa6f5ad3e3db6b80edd",1001859737.02528
"08ad96681afa49c74721daad",730383197.002441
"3053732169b2260529f90133",638142086.532071
"3f97341f90b11e6a7a7f7c2c",591888322.287191
"8745eefb9e2761ff7eef558f",995018916.544023
"14acd96163e6b3e17177f35b",864209450.81374
"3cd3537b5f9475657060cae8",1032787424.62828
"8a975117ab302b77ac057823",865170845.958554
"3951171501fc51e2d830cc82",907707839.384933
"163bec92a997aa8263f5a909",678942328.213754
"4d2ec23fff8eb502a9d93353",1044178254.31634
"62be98264dbfd418ba21cfac",961551568.299988
"5e6b54654c98c2517c2e31d7",878710398.889788
"506f2b1ff3e4e7e43a5596f2",955890570.100125
"c798ea36d2e4a8119723eae7",1019382215.98795
"61a12496ac1e6f39c5ac5d3b",1226447511.89565
"9705748d2bb061678a80826c",982392195.011475
"f8e25b7d7e93c45df1b3a4c5",1120573985.34783
"68ea36e3f441cb6da8d36198",1120926434.05656
"32d5a20c542a8194a6aae965",720190366.510833
"3898683e5d24bab9eea24d30",905938308.231738
"d300473e3d2ced1177c9fbd3",640774511.077845
"66019487c37339e9354ca999",732811378.458959
"c386d1ac4fa8dcec4cbf9788",914524098.169891
"3e0ccd899ad73579898fe73c",1174778097.60671
"7e299fd8c2d53ff1cf95aee3",854317630.079659
"2935cc0e053bf558a8b73054",764143010.286416
"7b31b5e53015f8116fedb0c6",1102918973.13518
"b25f461b3d48d833a73316a9",1202631207.46859
"3b6c37e7e6ff1c03ee4fe995",971316353.817569
"4d852bd93332172bfb081aff",1024126621.59713
"a57a34c7486e7a40e8deb316",911849323.446089
"55d2ad80322427ee3426dceb",1004251185.64024
"7a26e5936765b409b7b73cf2",1080578964.31424
"2641f220611056a1f5616dae",1111466445.964
"0c5067ff99e15fcf99792cbf",1007288082.07324
"8a6cb559a488d6ce1b641585",897134974.917642
"04e6a79dd3e4d8d17c8b5387",1148264842.03566
"35ed4187f732a1ea68dce712",1007288082.07324
"d6496a3215daad9089fcd5c6",961551568.299988
"07de14db9dcc2d4f9eac0dd2",1228424299.82219
"e1c7a101e5d518583f9a2a7b",914644975.827325
"bf02fad806fde4e3575e75c7",829929101.096639
"e84888d2f22e14a5016ac789",571577801.771093
"601310d800d88f0d387235e4",1168830197.78436
"1a486877c62f2aced41a2ca0",1038204787.22629
"6cda1a7622d5577c0056ba40",920395834.655578
"107fffd601a2bb7a3e4a69e8",918234070.355077
"7aa8d04246d3e84e5ac470bc",923229633.142985
"6c21f6a3513869f93b32e9ec",1163081955.53029
"164cf5fb9a759f2e4be67b6e",843168642.180252
"8b89813a4ae5f9209f854be1",946841522.108472
"ba79c72aa8bbb0517c899b59",1042795743.2974
"8d983b9ca65f19ff3d69985f",1025655795.71252
"2fb149a70fa14ac05582ae69",649189031.428498
"62d338c26b44153bb075b234",822766726.874556
"171149ef76fe0a2074c5bf69",738228069.49918
"05397b2087e5cf381809f169",665229477.52864
"33a7f6aebc3e2d480d287199",1006822114.60641
"54b474bc7cb126bfe8e6c144",1130001520.94496
"44d596fa36e3992208292ade",607889328.001655
"2703313a3e5a6fef2157928c",653151485.855308
"270b930a9e22d5016ffa4019",1033349913.32643
"0842a0730545c623043b1d8e",1110748312.8538
"23e7dd821ec2601ee2c6e353",1228759887.71933
"02259637b8ef1311c69d3d90",1136903042.04267
"beae197df95b84881128790d",903629772.625012
"63fa384ea296390350f23d7f",730117847.198593
"88ffa9f0bc3f6c9f2e589a75",1166441408.45351
"1dcff645d389e7b687a498f2",907259396.306155
"241d9f8599ce6cadac1d6609",1054132599.79389
"b0978c973ec3291e950185c1",1005498364.0656
"f0ad965090221d2349e90d5c",969952606.78985
"df93a6e36d9f19e252fa9de3",673999251.079635
"60d5f19c16554cc2d8e5940f",1015806208.98417
"45269f56121b796d0392e2da",1223755761.64003
"16d6b756f5ebcacf221918b8",941677531.843073
"6d9c4bf994147d8892d27f27",1020732661.69583
"087caf4bce7b0a3fe3c47dc6",652368724.19168
"05b71daf88eff5ae8cf5789d",881142243.553801
"17d0418e4a439e9de8006f5f",903836681.836664
"7c5ce0e65cb26773edc9ddef",981226420.223512
"1a34acf8e509659534a56b63",840112825.896184
"0b4b741487c001323f508d5d",698683266.210317
"766c7906cf0493736436fdea",1231745244.91951
"a1cd867286d6e82181e5d1bb",912874304.927261
"57e8ea351ecd1ff0825b1324",935882608.491022
"27942219389ecffbce2e1d9e",1226403254.51195
"2795cdb2f4d568a782dcfc3f",1044137059.24704
"01cac7d033166094ab9f87b0",898557310.358668
"66b7baef9c6c3c7ad24636e1",847527626.583198
"27a8a052b815998c771a1f55",1022065227.5039
"10c836c2e566dfe9edcf3d8e",1027128872.4066
"1e90d068f3c86c6f691649ff",875742431.125499
"10bf1c2d1124f6d8f8b9497b",844135335.513481
"0dd30227247f145bae82f96c",1176469090.35513
"0bbd23df46a4ea4e4734b680",929692208.758561
"95e561c7292d64305a2cf4f9",924164033.070338
"73f4074e5e09e52e0e03598f",842096396.063619
"7cf15f80838e8edf4f9cdead",1164684349.85713
"2b028932adc74c961170a4ce",582381696.411145
"185b333862e7420f25622efa",811998992.461763
"3d141576443a97b0202c9672",1122271737.89579
"990379c9f9f210206c6f1916",1060880461.59377
"c5b333e454ed6e93ad32d96d",906124161.767005
"86b290218a62d0c51b099a08",1025988862.82265
"2b36d797d32013a126e15709",804308932.596282
"e9e39766e2c96bc783d580a9",1232318241.60977
"9620068cef0622c404e15960",642106368.737069
"faedbe92e3296977872a4aeb",1261067608.7364
"4fc89ee51cb0e1b9d6459819",1235863013.00318
"001399d3861c5792ccb8b515",973595161.808545
"9231ec89e58a3daf459c5b43",1260489813.47595
"8095589d5e1a55a76281e13b",1196390350.15872
"f566603aacc78da47a283804",1087626709.60468
"4310c7a552b20afd46f930d9",842788822.486661
"5aac1a1d5da10b76ba4b690c",1019298993.60741
"7148b0d9e2e1e92d41633230",847822838.571333
"035de58d60807ee2c272ce82",1039625617.23749
"3d580d0df1bf9dd124c282c9",807035269.363675
"229a7640d41a8b8d6d2f8f83",1028337355.70765
"191094739043620c72aad2a0",788408463.084708
"611a3e1d63c6ce5ff8779243",588998950.824454
"6254ee88812e303bdedb8767",1272776132.00461
"7da10de45c866c7d066d2586",634252697.027791
"6bff92260afd556a98d3e3a5",1009144764.65562
"80e88d50c151d5534a57f61c",1069278375.68723
"0f9c26956bfe983c8c7fc227",1270826731.90725
"466d4240af2cfd09a31cf3ff",685627340.688395
"abfda926d174a8da1d946e27",591660844.508245
"28f905e91295a47d106a3214",1129711314.47912
"2bd1c70db60a44d4400847ca",1177726432.84697
"1f95c205d5094c674f6e45a5",1108195515.60748
"ac028c1580f6e4da4ccedf0c",801355019.726875
"ef61986cca74fe8585b1b287",623279034.633388
"70c0a72b31dbc1b97c102c13",934491065.359282
"7ac1b85bd87929705b7a86ca",804160416.058263
"3573093e56e95a982a41879c",980466506.078023
"22e524f1fab17d5b8616d741",1022065227.5039
"46c42803286c800351fe633b",833828373.043767
"46cf5b18fd7bac0d3332d70a",1054132599.79389
"849c918d78991c57f32f2031",710977373.074627
"71d422db0c0c638e448142bc",894527208.317461
"1fbc660f780245bd72015f07",879542433.754383
"38b87cf007043b76670207d8",1019657928.87565
"71fe067a5ae994180f530686",815008865.528575
"4a4fe76c58f5735ce6b018aa",775308698.203305
"35984f749eeb84eaf938bb08",1108132461.774
"59805e5f4080246ac1d92b34",651242509.90925
"c70439fc435337f1e8fd2f5e",1053142944.89975
"9a3368605e5f563e29182f3b",841033166.398406
"294985765f4d12e51a68a451",1015806208.98417
"b183776d007d85bef0f6671a",857124440.921511
"301ce25214ddb4b5144373ef",1025044031.71301
"723655990d58df33d55009b5",1088334486.52712
"3e523ee3a6c2d89436539792",698683266.210317
"4317746d5b88142780e6897c",750009433.756944
"fc321e2d9b4e954e80805be2",921802564.429023
"0a1cdd0d5c3c8b973ab1a98c",929920450.913152
"4da93e7126354a474d435a4a",996686406.478559
"e1b753c283bb9c6d4e438bec",1015806208.98417
"978195f1745ab7e3d69e1f50",1149488249.81178
"886706f32695891af743f986",883686830.711639
"ca86f53a857c23b15eef428a",859965692.5349
"d06ab7503c6deaf9cd405f66",1160747282.52663
"47720fb9e2586dced75db114",585376764.655349
"2072a783a44474cd0dd10d7d",842760909.528938
"447dd594fdadb1b12ab32e6c",870466001.218081
"3e9d73530ff24d3f4a543091",590566217.669135
"66a59937c54eff29ab14b474",627390044.425095
"47bf8d322af3c13e8868ed0a",764143010.286416
"78a080fc98669c0cd9153904",816768070.32053
"17056748001fd65cb961b384",997169704.998781
"140a0002732574ecc516e9a8",1039383926.25891
"32c7a2d032ee21f8bbc6eccf",636935952.315596
"5f4b0ec9c7452b888b33c3e8",839238190.20172
"91a73bedc30e0c2acd95d6eb",888412789.662291
"23aa0804aabdc61650b8562a",1020918787.98234
"1a7e331d9ff88ae5efafa8ea",910182903.211487
"7602cb1e6fef087d8ee81aac",880322847.226296
"c462f0736fdefd319cee232e",911057468.8331
"7f0f5931fe148f6187ebf512",569663345.877346
"ce03d8ae43a426e074ed35f5",1133881901.47329
"7bdd64032a4f011bd4fe7df6",560862841.891073
"5a69ebde2e113923ddbcd18d",925683931.067922
"78fbb49efe7dc0d8e144ad83",914644975.827325
"e23d93ade25e73614d7bcd77",1170127858.69143
"82abb1fb693f34877bf1327e",1157133673.79227
"8bdebb8914fbcaad625b1764",459493461.468361
"398c195aa41ace34a16b0d7b",1162578512.26392
"240ccc45a242f80f817b04d9",883694168.111774
"955544a0bc2eff312e965c2e",1013408903.33805
"9215d29512b14aab6178da01",1265781803.46116
"0e1fbbe248919eb71e53ea75",687506477.589034
"9b13a371ed4724d2e2966447",1051463269.20209
"484cde8e47fbf62a339c8219",842710497.579319
"2dba091723891d8907905a74",869497068.477833
"d12d6ea066b67c3db9b2dfb5",961551568.299988
"2778de5e56ad7ece898249e9",905216986.89474
"5dc404d1c214abd2d45b2a0a",1177696255.75752
"4883f7ce7086ba9c8ddd4315",714614773.146462
"488cdcddd0938ad0205ab8f0",1257976234.54815
"7fa11c05ed1c123c1a457b1f",664981188.019786
"2ab88dcecdb565b6412f5bfa",634252697.027791
"21b4c1ad11bb1feac4d02308",923973424.05813
"5abb555cb9d65db8e6c28201",459493461.468361
"8978ec4c5b2f02fbc1f57820",1145946169.25264
"64731b6eaf4fd2bb6c155013",906314215.328412
"8f8a92abd28c8990534e847d",915550535.031625
"0e6dcbf136294f2a99410052",553929428.72298
"b0d394d6c9b8967250854c66",971615697.35945
"02b47e60ab77588aff6cb433",575790623.021571
"0616401503f2ebc05af7ce4f",442843839.593277
"70bec150e1d8ac537cfd90e2",1145708404.5139
"1e884932e57cfcab75ebbacd",1128908428.8825
"88ae3f4a8ef76675c66e925f",1028326160.24781
"c58947cd4f238cfdc0007bf7",1240059096.16077
"0648a4bd7ca088f4b3834401",1015806208.98417
"0ebbe9d3831727f90d677ed0",1118994401.60344
"2e653d2567a47067df169d97",1110547319.96888
"64cb8fc8412c9247a5c243ce",1243447575.2175
"76ae7be5da1785c37736fdb8",1039625617.23749
"08f74ad7f06f2c409903ddf9",702670166.645773
"76b719681617ff7f28d33df3",1075248899.68263
"9327563b40f2a0f888c68f28",1047167775.05504
"adf055978a7a8e9bbd88e741",464957441.714398
"64edef308b6a9805f0846cbc",1148964282.91446
"5b3a467a3b0feb8ed81be1b7",1228496287.70134
"493367258be5d63dc8db97d1",991943492.008549
"e07eb36210e90ef0419fa0d0",1097481286.98211
"4957e0b129c5caf47b026c58",670316840.44307
"6e508fb72f189a4fa91bde58",788461528.709522
"b455979bc938acd34a580eac",782284610.180124
"9350225547486ad75c0b5ab3",1213538258.93825
"285b8cb5e9c887794ed2fd1b",889452416.562833
"cbfc3ca911ca23517da8c2d0",917513351.836426
"462ced9cfb28550c160e5664",915398723.698966
"49721aafec7123f6ff4d8010",744824572.720148
"9c611e246a612ac6906abe8e",1012079157.83906
"9965f598c5b95b3cfaac50ad",914982541.273506
"2f13a428281ffc425f2c2e38",644910149.198837
"255914e9b13ad94efa6ed365",912874304.927261
"6e794276348acc39751eaf47",1063203848.82495
"1c2e69465c75fb3af2d57351",1003269324.40593
"ea4add08aa912717cd42f9f7",971615697.35945
"0f8fa0a074b743c92f0fc56f",1251974395.91131
"6bf86a580c8b510b7447071a",872023332.602604
"74d8df07206df08e8f3dc232",1047460684.62866
"4672d1c9c3b04fcc87a0ae9b",1123528108.007
"2575d932e98c421bbb38b267",989533194.991795
"9ca0839c9c294674e86eb691",1088334486.52712
"cf8fb8db6f74c236cad0cfcd",1184828959.40948
"ea84b58f733c8e491db98a52",918916882.032828
"46a2a88ef09b2aab932ea02a",879667519.953964
"12ed2c22a923c840ef616a3c",1212892970.74211
