"property_id","price"
"6f01f2c67343ebb8ec717a5b",639130921.49193
"9bef4aacc63605f2b2b62292",598618351.245067
"9f3dfa6e1422f6aeac527c61",553503619.221634
"a9a4a765b1daec2f3ed59a80",790500347.349207
"163228979751798ded8c3fcb",437000960.226257
"57f8a1e37c4ffb1b8cbd342a",598618351.245067
"ed44705c17c414af8442b6ae",601622120.86801
"9f15c77d67021f349714806c",876448564.35848
"a13fc9e9b4e47340a5d53bcb",668052187.805333
"3a810dc80d3a63f8cf106717",1016198031.04824
"27eaac0ebf8a5ee99d143218",952363309.205016
"27f41f09ccf8d182c79cd48a",965214905.60327
"1355fdce5b97bb36da15734e",1040858013.80952
"7436750d73f2e56b4f29e98f",993985668.073481
"30e10a03626eeaf8bc2c380e",963799098.090641
"0be57099d9c3ad8a16984861",996456788.849209
"2b451da55be3683c33e4de31",1296734869.9822
"397d0f6319465fd7fea6f710",1076029461.67958
"83ce7c2d2823f888f2e06ea8",1420407533.95711
"4b75f2b374e8674e8b55eceb",1075060675.76916
"5703b4ab6e77d88f751bc6e7",806570802.530429
"0ef45eb4356e2f0331ad2457",1015501544.33217
"02e9b077d6cece81387fda35",773462127.66227
"0f10d20cff5664f9564bc88f",976872224.820853
"f6173e36f95ad05b8e94321b",1055113870.8901
"0e22a41ec27869c8f83f9be9",787529792.074181
"7d02b3479cb2d89d55bd4fe7",686064576.608711
"67f694b29bfa494bd9d9cf44",984680282.777778
"42fc4101da60fdb41f41f0a4",983046136.075838
"42defcc69fa22e4c858f3c24",1058641207.04703
"166c21ff83e97c6e74169d92",1000084269.45119
"0d027b81f8391d73fe0046aa",977842922.214895
"0c4781c598c06d538c5fcdf7",624198793.385448
"0d3245463127143a8a52014b",1036992836.50812
"291479f573955e063f2d8bda",1202219805.21363
"a173eb804f4bcf6bfe889417",940033802.888057
"3a53919313bd750f2b1af906",1036997357.93158
"2d91b3a8c62b890fd246183c",1392337036.77762
"f968e756cbe6504fa0f32458",1173543500.99802
"0ab4a4b8adda35f634812221",834358467.896258
"c9d996f458794961d9957c1d",908566083.129333
"380ae516dd46442f97acfe14",820715764.180447
"18539b6cb6884f753e0ac18f",1039925479.83862
"56b22bd973f94a4bfaaf6b33",888221243.339203
"b815204eed4398e600b366ad",812028559.501679
"0c3e734afaa6b7c370754082",989391655.816586
"1690af2e30b05da545f1576f",1260744364.92064
"3d04304c8644c81114c36f98",962894746.428852
"ad844bdb1150508a4c6d57b8",951953597.474923
"1862e0c4d8e89fd2302ab376",1367719377.41033
"10563c278e7ce8eb2066d398",839728171.481143
"cf1ba56710023ede80a8381e",968085099.68254
"c82434222f4129168fa82e5b",740797349.584624
"240d2474c81482baaf79b6fd",925772357.870981
"b8f7bd85b61951ce83d7f57b",1407079323.92456
"a0c6e0c6fe41e32b3bcb2b26",704054207.85551
"2b55989b2253416428ece917",885180975.737589
"2a5f727304ad67d1cd269361",1019047223.69484
"6aaefcb58913bb3f49954b2d",922260580.158387
"887761f34ce0996bb05ac48a",1109373946.21303
"894f346e0ad39c57fc0f369f",1200339706.28999
"281ea3a3fab48c028721ee1d",944396247.524387
"c84e1db639ee43ad83f930c3",551062688.98
"cfc8dcf337e020b875ef1572",1071867911.39558
"1c9e38cd216595b33e283134",985732056.951392
"6c568d2287dcf12b2aacd388",953654370.671067
"ae48e30b60ec254bf0dc89ac",635483590.517053
"5dba98aa20e371c3947c19b9",927169693.902065
"0be7803a34b11d89133beaf4",676208342.479184
"1bd64811bd59706844230198",959692922.954616
"235c56f4afd6d87f1b3e199b",444935644.734406
"6e51ca1a9c2bba9fa0cbe5db",1038260624.97245
"cbcf4d76223673724b0f9811",754124887.046982
"ab38b4fae64ab90a55b5a403",591836502.407537
"610f192d22864016cc2df1c9",937697157.553113
"7dd1e46dcbddc6bf5ef694de",492722311.612796
"61f634438de4a10a861f42c0",613587878.036285
"34c92caf68dd0cec9fc383ef",1204703470.96693
"0f21ea53a480e4363b8d7aa9",939754851.295718
"22e8713e2051c88cdafe2364",619322827.778073
"92d7d4fa9fd09075bec14a3c",935593028.161111
"210ff5d4404ee8578a5ecf9f",967745352.612666
"1db68ed64501f35c51d74c5c",1257805577.22422
"a811af7cf12afb1dd9b8eb86",658181806.991
"27881ecd655786b093349ab0",905545803.760572
"3ca74495aa9adbd533ccfb96",1024493922.10754
"6110b5bf07cf38c437c7ca8a",1270252186.18487
"56b7a6da82134b135fb7de2d",746023760.00685
"84b758716f47bb0f4e4a2bed",538006123.401513
"cf707785919dbb92cfc7b5f6",1173459441.5957
"57d17db2cc5ce1aa889f1f50",1161245085.01737
"6cd0aca2bc40d83473a39885",986251687.561265
"4615a8a7af9d7cefc7fe4c4a",1379132859.59596
"73578b4214e2eca83b1e70ac",1000807501.57352
"61b3bd442f6fc8838e2f45af",689816058.431304
"76b9af8036e38d5d30ac4c7a",1193072696.5289
"adfdb0eda9aa97f0d3005c4d",489781136.748582
"2b53b13cd912f353cf9c4757",541773209.610018
"d1fcd31555048d043cf084be",936975580.238096
"00eb120ba4410ed8efa24a8e",834474862.3
"464039bbcabc650d659f6683",705795077.577981
"1c224347a1445ae01184e0a2",976872224.820853
"53d3e32b1dc782308e352a33",697957705.616943
"63cdd73026431f5566fe246e",398585196.170534
"32d2c5f1707b00c93407a19a",463087736.40374
"7f0d874df9235245f47b04c3",860347373.576053
"42d34ca2252acaf6e777d23b",1009195546.71995
"5dbcb55dbba823dc31b041f6",1238688935.75362
"0b6f2534f862a7ef551a116c",891626369.386738
"5b328b80dd844db2e946302b",439012711.192406
"15515ecdd35e9f175842a738",815828597.312286
"b7afdbc1b57b52e6fb03accf",948135690.206464
"2fcab31c752b699af5e8ce8b",1180427871.23533
"99340b6cf8f818392d501e9e",1333084504.44861
"bfa4cb65827c4ebb91478e53",912879719.674281
"c90486bba327ede32dec60a6",576156314.95958
"19c07fc2b01a0edec4784e64",676496038.040667
"8816e8101ddc4e704053e23c",815828597.312286
"a09c957598e6cde56cdba03c",737960057.044698
"1ffafa78622c45ea4127ce82",954325150.084877
"f5e7ab7c2edf566fa22501b9",1011016472.7785
"40a65310ce666e80a9611d4c",885487701.731151
"8abe99f2b71b13dfe7d71616",1228906482.21845
"349fa9cfa15d8f8bdcbe863a",1325525890.65975
"34a9e3ca94ac06347d879942",865967426.150342
"b778282fc4b9c43055629e44",1036992836.50812
"405baee61afa4b08dc25e586",1020340075.41748
"89498fdf642e770ea75be7d8",1152854071.53991
"6cc7718e834ba47a429d6874",699804693.55228
"9a6849637f1b8332ab289e27",1310810027.68017
"6cc8e22f11d382206273af23",928189380.686794
"6005ebd6442c62f8becdd2f5",938483264.133121
"59dd396f70b8458772307895",725569064
"2865962bdff8929888a51341",917585520.214004
"156ecfd8ca6004281b191db7",1291872220.96741
"60de8c37c9eb96efc432451e",876200629.019905
"5f8d0a2ab1f9136de446528a",744898464.865918
"3f6effb8881ea683838437be",853641934.732849
"16261339c3a99635717fcda8",1341410407.89129
"4d20f253940a4492b4f6a9f0",766095577.627075
"62db5fd2a4eb831d281ba8ba",1035753845.51786
"1c9f65b631d2f2856bc97079",960484816.906838
"3b380c563ed2505b7630feaa",1094333034.31642
"68d35dadc6d0dea61bf4b513",554015361.817733
"25b893f6073bd66258a9cf03",1007479730.50629
"0ee7273686a0a92fbf48a383",934535768.622333
"1338e58f7dcebf5a1ea59388",642965960.626669
"2d4a781f969a4fa2a4f04a7a",1144682211.33333
"bb5726ac16b4ade709151159",560018468.1085
"72fe83366bf13a53937b7034",923193194.090243
"3db3b80a902c10004cd3a3d5",1321839573.30728
"174bcb77be3b7e408e61d7e1",498697354.282094
"8bcebf3cdc54d4ec99ba0d88",800804549.869015
"35a39cf33d16f8f5ff75fd6c",906923918.305333
"1102f91444b8e1abb636f1bc",885727074.458204
"3b52bd5eee5ef8e3871dcb3d",1314790715.66667
"39940234a26e7264b464450b",679189275.793559
"41ae9d3d280d4eebe510606a",673534296.87881
"31081c78ce92e1d8dbb315b9",659958255.845754
"146a5a4f3d111dc7b955ce42",937493332.300746
"1dd3d7e197075859c1ff5b23",905545803.760572
"66e9c614882d58c022de7a2c",923193194.090243
"77348acef84ef77f6a076268",657470615.948853
"0a85c354c48921e0ca202d15",1193072696.5289
"035d955df5a765531d1d0d07",963305179.762185
"795cd68f9a5ef45902712524",694656866.652633
"21c8b93e50ac884e63514f10",1184350278.78967
"65647ca6e47eb2b9ba20058d",714157177.12158
"6a8b9fd89b745a52703715ab",600415603.475498
"246576e24f66d495fe0d509b",912759581.462313
"8c258d10ce32150f5fe5b712",957362414.601904
"702aaf395bc78986a008d70a",1080613397.71722
"7279c610bda9354e1c840b0e",488229478.358541
"279b76adc4bc9f8dd86759b1",737071700.596131
"1aee9081ac4a04490eb3f0e9",862093816.994253
"c21a3eaa136ef8a912ce7b74",1113971726.74205
"b980c778ecb2709696265c10",1307318412.84367
"c12904320223ddd043f39c63",471972504.296152
"b0d3d98076883f346cee8d04",1409850899.48428
"0faec12daf0493a512b2fa0c",1084994855.70428
"5c208e5c37aad07602f7cd7f",571757521.838182
"6ed772640e5a311cbfd17c31",812518296.481009
"0cec193a20d720af010383b1",954325150.084877
"2c0b3d69fca6677ba9e95327",1232706940.13033
"cdef6e87c007bcd9b4efa9fa",1061226544.10913
"68dd15c8e9b71171348ea24b",1064821406.19643
"78bb43910ad6ed105610d9dd",968002035.084087
"18420ed4661539a2d72ff400",904964382.249461
"5e6324cfe41c3676c7d0a5da",788541466.383321
"0bc8475715e42b752649b4e6",449264029.80974
"70cb6337c8c3f5225fa80026",948027532.516147
"70e427235490d7d9c9239676",736852451.20887
"5e8b2528c1c0a5c12a476919",855041185.353143
"27e0810a702796d97878c34c",852563054.268255
"960c9349b6ef9b747ebe5829",1273940320.25023
"0332c7ec0d3e547ec6d61664",900391245.042437
"b1589aa1f58f6dffa93a3a61",1310810027.68017
"710b0541a025b1b6a5a80c41",477034822.03174
"6e4ce81e713a571601d861a2",827704876.447957
"9f50ed2b7e40847ffd877f4b",635509707.9954
"0c1c0ba7d75dc4090b7183f5",1148121118.58731
"9f6ae3eaafbdfd8d5c0e64c8",1183143588.95638
"33f7d5aa494288cc90d60456",943740939.195952
"275ec6bd936600c7eceac599",1284920165
"275d73c7dc0fda7cbecfea89",1279397124.624
"4045e30cced205e8c5b2373c",551848640.471918
"1c2ec62e8ebba12c6146a04c",901235575.51576
"5aaed76349fc95f6c12ced7b",1398992736.62352
"0037d98f6ac46a86e36def45",793878134.282653
"96786aff35713dc21f6bfe5f",1001312771.60821
"d26efb0e1213e19c378edfbd",943520144.812826
"c97adfa6f5ad3e3db6b80edd",941376120.960964
"08ad96681afa49c74721daad",636603081.175778
"3053732169b2260529f90133",629420827.78519
"3f97341f90b11e6a7a7f7c2c",588723605.651595
"8745eefb9e2761ff7eef558f",1027639650.47619
"14acd96163e6b3e17177f35b",861648752.502071
"3cd3537b5f9475657060cae8",1077868135.26483
"8a975117ab302b77ac057823",992073268.442665
"3951171501fc51e2d830cc82",858735810.15264
"163bec92a997aa8263f5a909",647712768.472
"4d2ec23fff8eb502a9d93353",1096074298.88775
"62be98264dbfd418ba21cfac",960960511.279133
"5e6b54654c98c2517c2e31d7",894148717.180274
"506f2b1ff3e4e7e43a5596f2",1003847952.3181
"c798ea36d2e4a8119723eae7",1011292538.74097
"61a12496ac1e6f39c5ac5d3b",1272064232.79768
"9705748d2bb061678a80826c",959361492.234429
"f8e25b7d7e93c45df1b3a4c5",1018289450.04014
"68ea36e3f441cb6da8d36198",1264435039.45546
"32d5a20c542a8194a6aae965",680386688.182157
"3898683e5d24bab9eea24d30",893215036.053405
"d300473e3d2ced1177c9fbd3",568664737.2076
"66019487c37339e9354ca999",722158671.724803
"c386d1ac4fa8dcec4cbf9788",997256167.871119
"3e0ccd899ad73579898fe73c",1099199926.68088
"7e299fd8c2d53ff1cf95aee3",876840058.107894
"2935cc0e053bf558a8b73054",845257001.182878
"7b31b5e53015f8116fedb0c6",1249314351.76328
"b25f461b3d48d833a73316a9",1236155598.91919
"3b6c37e7e6ff1c03ee4fe995",1105446362.66667
"4d852bd93332172bfb081aff",957027526.753841
"a57a34c7486e7a40e8deb316",1047957176.81246
"55d2ad80322427ee3426dceb",917659049.998037
"7a26e5936765b409b7b73cf2",1238688935.75362
"2641f220611056a1f5616dae",1142565481.34285
"0c5067ff99e15fcf99792cbf",1068920868.61111
"8a6cb559a488d6ce1b641585",936536928.423321
"04e6a79dd3e4d8d17c8b5387",1242585278.66667
"35ed4187f732a1ea68dce712",1068920868.61111
"d6496a3215daad9089fcd5c6",960960511.279133
"07de14db9dcc2d4f9eac0dd2",1280383481.59116
"e1c7a101e5d518583f9a2a7b",895264694.952009
"bf02fad806fde4e3575e75c7",757957697.166221
"e84888d2f22e14a5016ac789",488229478.358541
"601310d800d88f0d387235e4",1087980891.92996
"1a486877c62f2aced41a2ca0",950580415.181489
"6cda1a7622d5577c0056ba40",862080445.660997
"107fffd601a2bb7a3e4a69e8",885487701.731151
"7aa8d04246d3e84e5ac470bc",992516249.301587
"6c21f6a3513869f93b32e9ec",1103418130
"164cf5fb9a759f2e4be67b6e",925844573.259431
"8b89813a4ae5f9209f854be1",935685613.041565
"ba79c72aa8bbb0517c899b59",1089880009.44197
"8d983b9ca65f19ff3d69985f",978595358.171166
"2fb149a70fa14ac05582ae69",587655151.095664
"62d338c26b44153bb075b234",849938777.333333
"171149ef76fe0a2074c5bf69",709680935.559518
"05397b2087e5cf381809f169",619319853.337056
"33a7f6aebc3e2d480d287199",981646427.78355
"54b474bc7cb126bfe8e6c144",1172935613.51221
"44d596fa36e3992208292ade",547941179.441314
"2703313a3e5a6fef2157928c",673534296.87881
"270b930a9e22d5016ffa4019",987089648.957069
"0842a0730545c623043b1d8e",1229891168.91662
"23e7dd821ec2601ee2c6e353",1288038926.38671
"02259637b8ef1311c69d3d90",1101093221.66439
"beae197df95b84881128790d",764288878.864593
"63fa384ea296390350f23d7f",740281970.514769
"88ffa9f0bc3f6c9f2e589a75",1249438496.25134
"1dcff645d389e7b687a498f2",904964382.249461
"241d9f8599ce6cadac1d6609",961384573.485743
"b0978c973ec3291e950185c1",950532880.878217
"f0ad965090221d2349e90d5c",1036997357.93158
"df93a6e36d9f19e252fa9de3",675856842.461006
"60d5f19c16554cc2d8e5940f",1032935336
"45269f56121b796d0392e2da",1212646835.44388
"16d6b756f5ebcacf221918b8",848319580.905829
"6d9c4bf994147d8892d27f27",1040886057.75283
"087caf4bce7b0a3fe3c47dc6",610411338.655368
"05b71daf88eff5ae8cf5789d",957669162.443478
"17d0418e4a439e9de8006f5f",951582673.529794
"7c5ce0e65cb26773edc9ddef",956278045.467086
"1a34acf8e509659534a56b63",897776198.979542
"0b4b741487c001323f508d5d",691864612.494971
"766c7906cf0493736436fdea",1228906482.21845
"a1cd867286d6e82181e5d1bb",925772357.870981
"57e8ea351ecd1ff0825b1324",964754979.922623
"27942219389ecffbce2e1d9e",1254763871.35445
"2795cdb2f4d568a782dcfc3f",1062779307.14037
"01cac7d033166094ab9f87b0",923376063.617212
"66b7baef9c6c3c7ad24636e1",771496470.286039
"27a8a052b815998c771a1f55",910538260.535029
"10c836c2e566dfe9edcf3d8e",1035753845.51786
"1e90d068f3c86c6f691649ff",973991620.357143
"10bf1c2d1124f6d8f8b9497b",907153440.778146
"0dd30227247f145bae82f96c",1259288224.55556
"0bbd23df46a4ea4e4734b680",1006776215.97656
"95e561c7292d64305a2cf4f9",942317686.981804
"73f4074e5e09e52e0e03598f",811091119.892429
"7cf15f80838e8edf4f9cdead",1270318820.55467
"2b028932adc74c961170a4ce",498070800.407905
"185b333862e7420f25622efa",896038582.072023
"3d141576443a97b0202c9672",1195271459.25433
"990379c9f9f210206c6f1916",1042293124.80584
"c5b333e454ed6e93ad32d96d",984680282.777778
"86b290218a62d0c51b099a08",1001900313.10923
"2b36d797d32013a126e15709",908566083.129333
"e9e39766e2c96bc783d580a9",1307318412.84367
"9620068cef0622c404e15960",520030992.531268
"faedbe92e3296977872a4aeb",1283730386.38262
"4fc89ee51cb0e1b9d6459819",1282172489.93524
"001399d3861c5792ccb8b515",940033802.888057
"9231ec89e58a3daf459c5b43",1292357525.94801
"8095589d5e1a55a76281e13b",1169120458.09907
"f566603aacc78da47a283804",1195712263.81089
"4310c7a552b20afd46f930d9",853058809.294253
"5aac1a1d5da10b76ba4b690c",942831895.939667
"7148b0d9e2e1e92d41633230",817157684.947831
"035de58d60807ee2c272ce82",976872224.820853
"3d580d0df1bf9dd124c282c9",879547246.343956
"229a7640d41a8b8d6d2f8f83",947630433.645151
"191094739043620c72aad2a0",758372954.582974
"611a3e1d63c6ce5ff8779243",525263277.983359
"6254ee88812e303bdedb8767",1328973854.34921
"7da10de45c866c7d066d2586",611054170.923805
"6bff92260afd556a98d3e3a5",1002947766.25528
"80e88d50c151d5534a57f61c",1095665497.9353
"0f9c26956bfe983c8c7fc227",1242269078.46753
"466d4240af2cfd09a31cf3ff",659854892.865734
"abfda926d174a8da1d946e27",466351696.503073
"28f905e91295a47d106a3214",1261219362.03175
"2bd1c70db60a44d4400847ca",1124403040.94337
"1f95c205d5094c674f6e45a5",1206044747.20285
"ac028c1580f6e4da4ccedf0c",789472455.431257
"ef61986cca74fe8585b1b287",561818557.385623
"70c0a72b31dbc1b97c102c13",1096864868.25942
"7ac1b85bd87929705b7a86ca",850459888.398253
"3573093e56e95a982a41879c",952255862.406838
"22e524f1fab17d5b8616d741",910538260.535029
"46c42803286c800351fe633b",773374799.952818
"46cf5b18fd7bac0d3332d70a",961384573.485743
"849c918d78991c57f32f2031",629579317.525999
"71d422db0c0c638e448142bc",892281630.265948
"1fbc660f780245bd72015f07",943936747.214745
"38b87cf007043b76670207d8",1006644585.20299
"71fe067a5ae994180f530686",885805648.16092
"4a4fe76c58f5735ce6b018aa",834077292.708667
"35984f749eeb84eaf938bb08",1152606151.16896
"59805e5f4080246ac1d92b34",627032771.693104
"c70439fc435337f1e8fd2f5e",961384073.997437
"9a3368605e5f563e29182f3b",777245883.17575
"294985765f4d12e51a68a451",1032935336
"b183776d007d85bef0f6671a",845444448.607456
"301ce25214ddb4b5144373ef",934823508.045269
"723655990d58df33d55009b5",1140396803.88548
"3e523ee3a6c2d89436539792",691864612.494971
"4317746d5b88142780e6897c",741184384.185212
"fc321e2d9b4e954e80805be2",958741376.295809
"0a1cdd0d5c3c8b973ab1a98c",1047288898.03828
"4da93e7126354a474d435a4a",956290084.625181
"e1b753c283bb9c6d4e438bec",1032935336
"978195f1745ab7e3d69e1f50",1293813407.44
"886706f32695891af743f986",919688798.558906
"ca86f53a857c23b15eef428a",882968705.180797
"d06ab7503c6deaf9cd405f66",1303427480.22222
"47720fb9e2586dced75db114",471972504.296152
"2072a783a44474cd0dd10d7d",835689725.792067
"447dd594fdadb1b12ab32e6c",865695896.330922
"3e9d73530ff24d3f4a543091",509318179.386914
"66a59937c54eff29ab14b474",542791136.631603
"47bf8d322af3c13e8868ed0a",845257001.182878
"78a080fc98669c0cd9153904",806419834.112937
"17056748001fd65cb961b384",959692922.954616
"140a0002732574ecc516e9a8",940607098.866037
"32c7a2d032ee21f8bbc6eccf",543777515.856667
"5f4b0ec9c7452b888b33c3e8",841018693.695015
"91a73bedc30e0c2acd95d6eb",864879402
"23aa0804aabdc61650b8562a",1053430971.6568
"1a7e331d9ff88ae5efafa8ea",1074560560.62667
"7602cb1e6fef087d8ee81aac",944341510.630328
"c462f0736fdefd319cee232e",918884711.500732
"7f0f5931fe148f6187ebf512",511394460.129846
"ce03d8ae43a426e074ed35f5",1119565864.66667
"7bdd64032a4f011bd4fe7df6",531024255.785325
"5a69ebde2e113923ddbcd18d",867616542.599481
"78fbb49efe7dc0d8e144ad83",895264694.952009
"e23d93ade25e73614d7bcd77",1310993678
"82abb1fb693f34877bf1327e",1211824301.6729
"8bdebb8914fbcaad625b1764",398064880.568598
"398c195aa41ace34a16b0d7b",1195256731.30367
"240ccc45a242f80f817b04d9",874784990.807815
"955544a0bc2eff312e965c2e",913968315.549917
"9215d29512b14aab6178da01",1310810027.68017
"0e1fbbe248919eb71e53ea75",639527687.719428
"9b13a371ed4724d2e2966447",1032788711.08683
"484cde8e47fbf62a339c8219",933150605.517496
"2dba091723891d8907905a74",914873395.343428
"d12d6ea066b67c3db9b2dfb5",960960511.279133
"2778de5e56ad7ece898249e9",873260532.324194
"5dc404d1c214abd2d45b2a0a",1258437457.29319
"4883f7ce7086ba9c8ddd4315",648941889.36354
"488cdcddd0938ad0205ab8f0",1347624829.63051
"7fa11c05ed1c123c1a457b1f",660739282.131048
"2ab88dcecdb565b6412f5bfa",611054170.923805
"21b4c1ad11bb1feac4d02308",871708414.21607
"5abb555cb9d65db8e6c28201",398064880.568598
"8978ec4c5b2f02fbc1f57820",1200273794.40963
"64731b6eaf4fd2bb6c155013",930303467.22337
"8f8a92abd28c8990534e847d",852407129.701517
"0e6dcbf136294f2a99410052",453665133.688406
"b0d394d6c9b8967250854c66",925678056.600122
"02b47e60ab77588aff6cb433",445837559.463073
"0616401503f2ebc05af7ce4f",390725743.235085
"70bec150e1d8ac537cfd90e2",1083182388.833
"1e884932e57cfcab75ebbacd",1211072466.43664
"88ae3f4a8ef76675c66e925f",971360662.869893
"c58947cd4f238cfdc0007bf7",1401568222.74587
"0648a4bd7ca088f4b3834401",1032935336
"0ebbe9d3831727f90d677ed0",1204542174.95612
"2e653d2567a47067df169d97",1229648958.47819
"64cb8fc8412c9247a5c243ce",1279488302
"76ae7be5da1785c37736fdb8",976872224.820853
"08f74ad7f06f2c409903ddf9",725858928.056947
"76b719681617ff7f28d33df3",1053880737.29181
"9327563b40f2a0f888c68f28",960715176.313007
"adf055978a7a8e9bbd88e741",401017457.140707
"64edef308b6a9805f0846cbc",1160887211.74203
"5b3a467a3b0feb8ed81be1b7",1305092316.98039
"493367258be5d63dc8db97d1",1002156017.49836
"e07eb36210e90ef0419fa0d0",1299769156.66667
"4957e0b129c5caf47b026c58",690124446.051333
"6e508fb72f189a4fa91bde58",744687595.421735
"b455979bc938acd34a580eac",726189126.185101
"9350225547486ad75c0b5ab3",1259571713.42664
"285b8cb5e9c887794ed2fd1b",899079941.660601
"cbfc3ca911ca23517da8c2d0",852904015.103778
"462ced9cfb28550c160e5664",923193194.090243
"49721aafec7123f6ff4d8010",715497644.341733
"9c611e246a612ac6906abe8e",1006186399.59606
"9965f598c5b95b3cfaac50ad",926125045.230924
"2f13a428281ffc425f2c2e38",571966939.872254
"255914e9b13ad94efa6ed365",925772357.870981
"6e794276348acc39751eaf47",1079455576.5593
"1c2e69465c75fb3af2d57351",967331492.366304
"ea4add08aa912717cd42f9f7",919335440.541223
"0f8fa0a074b743c92f0fc56f",1373684394
"6bf86a580c8b510b7447071a",881157739.541865
"74d8df07206df08e8f3dc232",1018680990.24125
"4672d1c9c3b04fcc87a0ae9b",1232637849.944
"2575d932e98c421bbb38b267",1035278611.61554
"9ca0839c9c294674e86eb691",1140396803.88548
"cf8fb8db6f74c236cad0cfcd",1182835712.33025
"ea84b58f733c8e491db98a52",951200089.648186
"46a2a88ef09b2aab932ea02a",949989532.684962
"12ed2c22a923c840ef616a3c",1132595846.6367
"319ba1ec06c9b6ca6990f4c1",1051213648.73016
"878ff8ef3c862929bbb19ebc",976748125.616236
