"property_id","price"
"6f01f2c67343ebb8ec717a5b",707727653.694686
"9bef4aacc63605f2b2b62292",634070610.494747
"9f3dfa6e1422f6aeac527c61",639528910.335067
"a9a4a765b1daec2f3ed59a80",823887813.433932
"163228979751798ded8c3fcb",494838980.985756
"57f8a1e37c4ffb1b8cbd342a",634070610.494747
"ed44705c17c414af8442b6ae",583546189.90717
"9f15c77d67021f349714806c",805176476.444819
"a13fc9e9b4e47340a5d53bcb",640266642.617241
"3a810dc80d3a63f8cf106717",1000143865.68611
"27eaac0ebf8a5ee99d143218",869522298.910192
"27f41f09ccf8d182c79cd48a",1041528207.81943
"1355fdce5b97bb36da15734e",1013435318.73171
"7436750d73f2e56b4f29e98f",924488988.981571
"30e10a03626eeaf8bc2c380e",884311507.635541
"0be57099d9c3ad8a16984861",1019397614.1061
"2b451da55be3683c33e4de31",1158735240.90287
"397d0f6319465fd7fea6f710",1123798664.71902
"83ce7c2d2823f888f2e06ea8",1233491361.81524
"4b75f2b374e8674e8b55eceb",1016574721.13006
"5703b4ab6e77d88f751bc6e7",813498214.931948
"0ef45eb4356e2f0331ad2457",1104698831.12174
"02e9b077d6cece81387fda35",910811159.204195
"0f10d20cff5664f9564bc88f",1053913201.51599
"f6173e36f95ad05b8e94321b",1038963367.3435
"0e22a41ec27869c8f83f9be9",771417647.916419
"7d02b3479cb2d89d55bd4fe7",732800371.581982
"67f694b29bfa494bd9d9cf44",899924899.365197
"42fc4101da60fdb41f41f0a4",998088987.62196
"42defcc69fa22e4c858f3c24",1014427652.64162
"166c21ff83e97c6e74169d92",1007318675.98722
"0d027b81f8391d73fe0046aa",1012566701.18976
"0c4781c598c06d538c5fcdf7",659349299.669475
"0d3245463127143a8a52014b",1044524913.43493
"291479f573955e063f2d8bda",1188898458.42038
"a173eb804f4bcf6bfe889417",995620391.752506
"3a53919313bd750f2b1af906",949071544.96436
"2d91b3a8c62b890fd246183c",1248802727.07527
"f968e756cbe6504fa0f32458",1122136091.24472
"0ab4a4b8adda35f634812221",894808188.766075
"c9d996f458794961d9957c1d",826183999.495122
"380ae516dd46442f97acfe14",886051553.630594
"18539b6cb6884f753e0ac18f",983116112.358542
"56b22bd973f94a4bfaaf6b33",830321579.827018
"b815204eed4398e600b366ad",829948034.120957
"0c3e734afaa6b7c370754082",1041488850.64318
"1690af2e30b05da545f1576f",1152830639.63626
"3d04304c8644c81114c36f98",887195372.405744
"ad844bdb1150508a4c6d57b8",895827872.197576
"1862e0c4d8e89fd2302ab376",1247024156.76503
"10563c278e7ce8eb2066d398",830863751.886807
"cf1ba56710023ede80a8381e",914561362.49874
"c82434222f4129168fa82e5b",717315954.656305
"240d2474c81482baaf79b6fd",910565618.764676
"b8f7bd85b61951ce83d7f57b",1253621496.48159
"a0c6e0c6fe41e32b3bcb2b26",724627227.035211
"2b55989b2253416428ece917",856520763.812354
"2a5f727304ad67d1cd269361",858177912.881945
"6aaefcb58913bb3f49954b2d",919677453.971966
"887761f34ce0996bb05ac48a",1146860674.03813
"894f346e0ad39c57fc0f369f",1100843991.11133
"281ea3a3fab48c028721ee1d",933740292.247593
"c84e1db639ee43ad83f930c3",622179709.902879
"cfc8dcf337e020b875ef1572",1087286833.99401
"1c9e38cd216595b33e283134",994676533.134677
"6c568d2287dcf12b2aacd388",899701572.498736
"ae48e30b60ec254bf0dc89ac",681706138.815787
"5dba98aa20e371c3947c19b9",1010981249.96077
"0be7803a34b11d89133beaf4",688428814.911451
"1bd64811bd59706844230198",1015223202.77341
"235c56f4afd6d87f1b3e199b",581143839.802715
"6e51ca1a9c2bba9fa0cbe5db",915275512.903115
"cbcf4d76223673724b0f9811",861424734.31117
"ab38b4fae64ab90a55b5a403",606536229.647806
"610f192d22864016cc2df1c9",892000429.377305
"7dd1e46dcbddc6bf5ef694de",570937932.859648
"61f634438de4a10a861f42c0",658187743.931801
"34c92caf68dd0cec9fc383ef",1226950117.10257
"0f21ea53a480e4363b8d7aa9",896059584.976209
"22e8713e2051c88cdafe2364",662475795.534035
"92d7d4fa9fd09075bec14a3c",889765121.802767
"210ff5d4404ee8578a5ecf9f",927964060.360679
"1db68ed64501f35c51d74c5c",1144010323.7346
"a811af7cf12afb1dd9b8eb86",635598819.418666
"27881ecd655786b093349ab0",939088297.818533
"3ca74495aa9adbd533ccfb96",909737471.285103
"6110b5bf07cf38c437c7ca8a",1241240021.83568
"56b7a6da82134b135fb7de2d",784300588.400785
"84b758716f47bb0f4e4a2bed",613585739.635029
"cf707785919dbb92cfc7b5f6",1166423074.61093
"57d17db2cc5ce1aa889f1f50",1016006360.35235
"6cd0aca2bc40d83473a39885",892501841.142011
"4615a8a7af9d7cefc7fe4c4a",1237711527.66567
"73578b4214e2eca83b1e70ac",1047858626.75464
"61b3bd442f6fc8838e2f45af",663161377.34953
"76b9af8036e38d5d30ac4c7a",1191012889.77786
"adfdb0eda9aa97f0d3005c4d",601341245.828997
"2b53b13cd912f353cf9c4757",568016323.150436
"d1fcd31555048d043cf084be",844911002.34684
"00eb120ba4410ed8efa24a8e",932187390.46549
"464039bbcabc650d659f6683",685322551.86315
"1c224347a1445ae01184e0a2",1053913201.51599
"53d3e32b1dc782308e352a33",747235377.806065
"63cdd73026431f5566fe246e",435912566.869794
"32d2c5f1707b00c93407a19a",588645453.896889
"7f0d874df9235245f47b04c3",910277356.012284
"42d34ca2252acaf6e777d23b",1047618788.11681
"5dbcb55dbba823dc31b041f6",1055670643.01644
"0b6f2534f862a7ef551a116c",902625271.339567
"5b328b80dd844db2e946302b",594667211.60905
"15515ecdd35e9f175842a738",779883598.705296
"b7afdbc1b57b52e6fb03accf",1014465501.6012
"2fcab31c752b699af5e8ce8b",1074527453.81601
"99340b6cf8f818392d501e9e",1246334006.02435
"bfa4cb65827c4ebb91478e53",934436607.907816
"c90486bba327ede32dec60a6",641125552.378231
"19c07fc2b01a0edec4784e64",727603803.002653
"8816e8101ddc4e704053e23c",779883598.705296
"a09c957598e6cde56cdba03c",723207187.911549
"1ffafa78622c45ea4127ce82",895911188.766075
"f5e7ab7c2edf566fa22501b9",1013850573.50956
"40a65310ce666e80a9611d4c",911381559.056233
"8abe99f2b71b13dfe7d71616",1238559551.75853
"349fa9cfa15d8f8bdcbe863a",1250205821.23589
"34a9e3ca94ac06347d879942",897225100.654195
"b778282fc4b9c43055629e44",1044524913.43493
"405baee61afa4b08dc25e586",1056949434.1487
"89498fdf642e770ea75be7d8",1065611693.90266
"6cc7718e834ba47a429d6874",680149844.2152
"9a6849637f1b8332ab289e27",1264346011.34055
"6cc8e22f11d382206273af23",863062089.404786
"6005ebd6442c62f8becdd2f5",938999380.495807
"59dd396f70b8458772307895",720291146.406057
"2865962bdff8929888a51341",907447575.958165
"156ecfd8ca6004281b191db7",1254802291.76944
"60de8c37c9eb96efc432451e",921874010.132856
"5f8d0a2ab1f9136de446528a",864759252.912888
"3f6effb8881ea683838437be",933148195.689767
"16261339c3a99635717fcda8",1245119026.05412
"4d20f253940a4492b4f6a9f0",862039901.631513
"62db5fd2a4eb831d281ba8ba",1041099465.73032
"1c9f65b631d2f2856bc97079",997841154.77602
"3b380c563ed2505b7630feaa",1135531868.35994
"68d35dadc6d0dea61bf4b513",635291747.537131
"25b893f6073bd66258a9cf03",990337088.244553
"0ee7273686a0a92fbf48a383",1005117654.6911
"1338e58f7dcebf5a1ea59388",699772878.723612
"2d4a781f969a4fa2a4f04a7a",1014909219.30196
"bb5726ac16b4ade709151159",643594838.473899
"72fe83366bf13a53937b7034",917007920.111885
"3db3b80a902c10004cd3a3d5",1161039016.06058
"174bcb77be3b7e408e61d7e1",546664170.663228
"8bcebf3cdc54d4ec99ba0d88",915992127.09919
"35a39cf33d16f8f5ff75fd6c",827653041.465476
"1102f91444b8e1abb636f1bc",914495135.235164
"3b52bd5eee5ef8e3871dcb3d",1251829051.53769
"39940234a26e7264b464450b",678375801.631614
"41ae9d3d280d4eebe510606a",636849482.759588
"31081c78ce92e1d8dbb315b9",767996408.099961
"146a5a4f3d111dc7b955ce42",926422855.091264
"1dd3d7e197075859c1ff5b23",939088297.818533
"66e9c614882d58c022de7a2c",917007920.111885
"77348acef84ef77f6a076268",802035567.644225
"0a85c354c48921e0ca202d15",1191012889.77786
"035d955df5a765531d1d0d07",889439521.083557
"795cd68f9a5ef45902712524",721006537.881302
"21c8b93e50ac884e63514f10",1134604210.53567
"65647ca6e47eb2b9ba20058d",750904275.576891
"6a8b9fd89b745a52703715ab",641416752.129585
"246576e24f66d495fe0d509b",864238608.809866
"8c258d10ce32150f5fe5b712",970065224.345741
"702aaf395bc78986a008d70a",987904967.36916
"7279c610bda9354e1c840b0e",583578821.87294
"279b76adc4bc9f8dd86759b1",703005093.31369
"1aee9081ac4a04490eb3f0e9",869704234.487773
"c21a3eaa136ef8a912ce7b74",1104676905.90265
"b980c778ecb2709696265c10",1246952636.99803
"c12904320223ddd043f39c63",597097848.532457
"b0d3d98076883f346cee8d04",1244248045.34559
"0faec12daf0493a512b2fa0c",1034580922.07747
"5c208e5c37aad07602f7cd7f",595999764.99657
"6ed772640e5a311cbfd17c31",843093986.26809
"0cec193a20d720af010383b1",895911188.766075
"2c0b3d69fca6677ba9e95327",1135595163.5551
"cdef6e87c007bcd9b4efa9fa",1076423071.93133
"68dd15c8e9b71171348ea24b",1132847286.35194
"78bb43910ad6ed105610d9dd",921056785.9575
"18420ed4661539a2d72ff400",912844905.850505
"5e6324cfe41c3676c7d0a5da",837699988.248701
"0bc8475715e42b752649b4e6",598089281.907843
"70cb6337c8c3f5225fa80026",922172907.039515
"70e427235490d7d9c9239676",819400155.387856
"5e8b2528c1c0a5c12a476919",851968972.184413
"27e0810a702796d97878c34c",878198540.933248
"960c9349b6ef9b747ebe5829",1232781863.63786
"0332c7ec0d3e547ec6d61664",909248087.495985
"b1589aa1f58f6dffa93a3a61",1264346011.34055
"710b0541a025b1b6a5a80c41",570533140.171467
"6e4ce81e713a571601d861a2",939400106.004239
"9f50ed2b7e40847ffd877f4b",707745223.027012
"0c1c0ba7d75dc4090b7183f5",1151175492.07452
"9f6ae3eaafbdfd8d5c0e64c8",1200692489.23664
"33f7d5aa494288cc90d60456",1006247101.19896
"275ec6bd936600c7eceac599",1158602299.39579
"275d73c7dc0fda7cbecfea89",1155169073.26672
"4045e30cced205e8c5b2373c",601421198.184513
"1c2ec62e8ebba12c6146a04c",915407615.234158
"5aaed76349fc95f6c12ced7b",1266184928.77476
"0037d98f6ac46a86e36def45",806979627.971629
"96786aff35713dc21f6bfe5f",997088691.021339
"d26efb0e1213e19c378edfbd",997002386.3927
"c97adfa6f5ad3e3db6b80edd",1008226816.82145
"08ad96681afa49c74721daad",735078856.371818
"3053732169b2260529f90133",642483056.615424
"3f97341f90b11e6a7a7f7c2c",593751499.911197
"8745eefb9e2761ff7eef558f",996816469.06342
"14acd96163e6b3e17177f35b",887301531.549575
"3cd3537b5f9475657060cae8",1034029846.39956
"8a975117ab302b77ac057823",878609279.653938
"3951171501fc51e2d830cc82",914550906.670735
"163bec92a997aa8263f5a909",674566671.12011
"4d2ec23fff8eb502a9d93353",1040833230.56509
"62be98264dbfd418ba21cfac",996215017.00695
"5e6b54654c98c2517c2e31d7",870355627.888807
"506f2b1ff3e4e7e43a5596f2",987371453.247566
"c798ea36d2e4a8119723eae7",1015300827.78768
"61a12496ac1e6f39c5ac5d3b",1226728001.85855
"9705748d2bb061678a80826c",997153560.932065
"f8e25b7d7e93c45df1b3a4c5",1113007176.08855
"68ea36e3f441cb6da8d36198",1129492544.28947
"32d5a20c542a8194a6aae965",717949890.420543
"3898683e5d24bab9eea24d30",903943510.772417
"d300473e3d2ced1177c9fbd3",637907778.137399
"66019487c37339e9354ca999",740431361.291925
"c386d1ac4fa8dcec4cbf9788",918242563.798839
"3e0ccd899ad73579898fe73c",1170461453.52519
"7e299fd8c2d53ff1cf95aee3",850280161.097053
"2935cc0e053bf558a8b73054",762865642.480498
"7b31b5e53015f8116fedb0c6",1106927786.74754
"b25f461b3d48d833a73316a9",1201481914.09902
"3b6c37e7e6ff1c03ee4fe995",1007475242.52422
"4d852bd93332172bfb081aff",1039778932.74737
"a57a34c7486e7a40e8deb316",914056059.329551
"55d2ad80322427ee3426dceb",1025631678.34044
"7a26e5936765b409b7b73cf2",1055670643.01644
"2641f220611056a1f5616dae",1103346760.71131
"0c5067ff99e15fcf99792cbf",995393457.451126
"8a6cb559a488d6ce1b641585",894115472.660351
"04e6a79dd3e4d8d17c8b5387",1156863451.07081
"35ed4187f732a1ea68dce712",995393457.451126
"d6496a3215daad9089fcd5c6",996215017.00695
"07de14db9dcc2d4f9eac0dd2",1228787304.77352
"e1c7a101e5d518583f9a2a7b",915090149.136675
"bf02fad806fde4e3575e75c7",813926189.701078
"e84888d2f22e14a5016ac789",583578821.87294
"601310d800d88f0d387235e4",1165862861.21446
"1a486877c62f2aced41a2ca0",1056176684.48652
"6cda1a7622d5577c0056ba40",917969975.643291
"107fffd601a2bb7a3e4a69e8",911381559.056233
"7aa8d04246d3e84e5ac470bc",913209990.250216
"6c21f6a3513869f93b32e9ec",1149097072.44965
"164cf5fb9a759f2e4be67b6e",861391601.955071
"8b89813a4ae5f9209f854be1",940246153.210968
"ba79c72aa8bbb0517c899b59",1053970842.86088
"8d983b9ca65f19ff3d69985f",1030488312.90649
"2fb149a70fa14ac05582ae69",644605201.788493
"62d338c26b44153bb075b234",823857702.000416
"171149ef76fe0a2074c5bf69",737158454.585517
"05397b2087e5cf381809f169",662116953.121722
"33a7f6aebc3e2d480d287199",1009106316.94898
"54b474bc7cb126bfe8e6c144",1114169391.1049
"44d596fa36e3992208292ade",603957792.459508
"2703313a3e5a6fef2157928c",636849482.759588
"270b930a9e22d5016ffa4019",1045231314.17375
"0842a0730545c623043b1d8e",1127628983.32675
"23e7dd821ec2601ee2c6e353",1231134423.89038
"02259637b8ef1311c69d3d90",1145506676.44127
"beae197df95b84881128790d",902583912.404316
"63fa384ea296390350f23d7f",714899158.870198
"88ffa9f0bc3f6c9f2e589a75",1156682674.80899
"1dcff645d389e7b687a498f2",912844905.850505
"241d9f8599ce6cadac1d6609",1079139372.86347
"b0978c973ec3291e950185c1",1005714269.49809
"f0ad965090221d2349e90d5c",949071544.96436
"df93a6e36d9f19e252fa9de3",675568616.508925
"60d5f19c16554cc2d8e5940f",1005852404.2702
"45269f56121b796d0392e2da",1228192708.69312
"16d6b756f5ebcacf221918b8",945703087.05149
"6d9c4bf994147d8892d27f27",1040550781.48098
"087caf4bce7b0a3fe3c47dc6",659539576.591001
"05b71daf88eff5ae8cf5789d",893502905.624825
"17d0418e4a439e9de8006f5f",905206397.646405
"7c5ce0e65cb26773edc9ddef",1000746380.38359
"1a34acf8e509659534a56b63",849970109.570092
"0b4b741487c001323f508d5d",697592966.871611
"766c7906cf0493736436fdea",1238559551.75853
"a1cd867286d6e82181e5d1bb",910565618.764676
"57e8ea351ecd1ff0825b1324",927574826.343679
"27942219389ecffbce2e1d9e",1229559709.68185
"2795cdb2f4d568a782dcfc3f",1052171139.2577
"01cac7d033166094ab9f87b0",892670721.413343
"66b7baef9c6c3c7ad24636e1",828913106.594421
"27a8a052b815998c771a1f55",1021088217.16777
"10c836c2e566dfe9edcf3d8e",1041099465.73032
"1e90d068f3c86c6f691649ff",870079636.398418
"10bf1c2d1124f6d8f8b9497b",862940841.211193
"0dd30227247f145bae82f96c",1159959305.47841
"0bbd23df46a4ea4e4734b680",959306624.677083
"95e561c7292d64305a2cf4f9",922138416.227412
"73f4074e5e09e52e0e03598f",836963799.53209
"7cf15f80838e8edf4f9cdead",1158149859.78132
"2b028932adc74c961170a4ce",580070855.782665
"185b333862e7420f25622efa",826029190.127025
"3d141576443a97b0202c9672",1119350940.22166
"990379c9f9f210206c6f1916",1060221923.01588
"c5b333e454ed6e93ad32d96d",899924899.365197
"86b290218a62d0c51b099a08",1045232186.82405
"2b36d797d32013a126e15709",826183999.495122
"e9e39766e2c96bc783d580a9",1246952636.99803
"9620068cef0622c404e15960",647010262.439003
"faedbe92e3296977872a4aeb",1248472526.07136
"4fc89ee51cb0e1b9d6459819",1237747808.17136
"001399d3861c5792ccb8b515",995620391.752506
"9231ec89e58a3daf459c5b43",1254025003.68117
"8095589d5e1a55a76281e13b",1203410214.66194
"f566603aacc78da47a283804",1095511129.74688
"4310c7a552b20afd46f930d9",858098045.939433
"5aac1a1d5da10b76ba4b690c",1033769548.69146
"7148b0d9e2e1e92d41633230",848748861.710056
"035de58d60807ee2c272ce82",1053913201.51599
"3d580d0df1bf9dd124c282c9",821704850.633213
"229a7640d41a8b8d6d2f8f83",1041528207.81943
"191094739043620c72aad2a0",769251804.544835
"611a3e1d63c6ce5ff8779243",596227476.505956
"6254ee88812e303bdedb8767",1266691847.68368
"7da10de45c866c7d066d2586",643303806.246247
"6bff92260afd556a98d3e3a5",1038764798.52845
"80e88d50c151d5534a57f61c",1077397272.61204
"0f9c26956bfe983c8c7fc227",1264532643.62805
"466d4240af2cfd09a31cf3ff",683779809.584841
"abfda926d174a8da1d946e27",597754508.071479
"28f905e91295a47d106a3214",1139023018.33777
"2bd1c70db60a44d4400847ca",1155083568.19474
"1f95c205d5094c674f6e45a5",1107932987.42959
"ac028c1580f6e4da4ccedf0c",816232541.612167
"ef61986cca74fe8585b1b287",626440716.149601
"70c0a72b31dbc1b97c102c13",934745947.118171
"7ac1b85bd87929705b7a86ca",795604980.585521
"3573093e56e95a982a41879c",987321194.826648
"22e524f1fab17d5b8616d741",1021088217.16777
"46c42803286c800351fe633b",846252257.638343
"46cf5b18fd7bac0d3332d70a",1079139372.86347
"849c918d78991c57f32f2031",699966499.748249
"71d422db0c0c638e448142bc",899720811.31054
"1fbc660f780245bd72015f07",882719512.139869
"38b87cf007043b76670207d8",1042620529.35379
"71fe067a5ae994180f530686",828007001.266764
"4a4fe76c58f5735ce6b018aa",758486817.032759
"35984f749eeb84eaf938bb08",1086220928.08934
"59805e5f4080246ac1d92b34",661349326.336142
"c70439fc435337f1e8fd2f5e",1080885395.85364
"9a3368605e5f563e29182f3b",858062649.872057
"294985765f4d12e51a68a451",1005852404.2702
"b183776d007d85bef0f6671a",850512891.300719
"301ce25214ddb4b5144373ef",1041504753.26419
"723655990d58df33d55009b5",1075260364.67508
"3e523ee3a6c2d89436539792",697592966.871611
"4317746d5b88142780e6897c",749809862.933346
"fc321e2d9b4e954e80805be2",927176993.140213
"0a1cdd0d5c3c8b973ab1a98c",914997036.018205
"4da93e7126354a474d435a4a",1012841807.25659
"e1b753c283bb9c6d4e438bec",1005852404.2702
"978195f1745ab7e3d69e1f50",1142612681.50409
"886706f32695891af743f986",883885109.522224
"ca86f53a857c23b15eef428a",848829889.528736
"d06ab7503c6deaf9cd405f66",1160368992.35468
"47720fb9e2586dced75db114",597097848.532457
"2072a783a44474cd0dd10d7d",852916002.869747
"447dd594fdadb1b12ab32e6c",864642716.061651
"3e9d73530ff24d3f4a543091",605039256.671813
"66a59937c54eff29ab14b474",638842956.239028
"47bf8d322af3c13e8868ed0a",762865642.480498
"78a080fc98669c0cd9153904",830484957.880339
"17056748001fd65cb961b384",1015223202.77341
"140a0002732574ecc516e9a8",1070311942.33073
"32c7a2d032ee21f8bbc6eccf",638200119.762022
"5f4b0ec9c7452b888b33c3e8",857972678.025361
"91a73bedc30e0c2acd95d6eb",886711586.385925
"23aa0804aabdc61650b8562a",1016219293.61401
"1a7e331d9ff88ae5efafa8ea",918714834.997712
"7602cb1e6fef087d8ee81aac",890801357.745917
"c462f0736fdefd319cee232e",918557774.855579
"7f0f5931fe148f6187ebf512",590113506.049157
"ce03d8ae43a426e074ed35f5",1123965347.00401
"7bdd64032a4f011bd4fe7df6",574766361.501241
"5a69ebde2e113923ddbcd18d",921441044.340744
"78fbb49efe7dc0d8e144ad83",915090149.136675
"e23d93ade25e73614d7bcd77",1153316997.82857
"82abb1fb693f34877bf1327e",1145113364.72906
"8bdebb8914fbcaad625b1764",446805702.688519
"398c195aa41ace34a16b0d7b",1148490997.59239
"240ccc45a242f80f817b04d9",873270556.404961
"955544a0bc2eff312e965c2e",1038362073.75586
"9215d29512b14aab6178da01",1264346011.34055
"0e1fbbe248919eb71e53ea75",693276896.637542
"9b13a371ed4724d2e2966447",1039562463.90704
"484cde8e47fbf62a339c8219",864431998.309524
"2dba091723891d8907905a74",857237373.26823
"d12d6ea066b67c3db9b2dfb5",996215017.00695
"2778de5e56ad7ece898249e9",907434826.479127
"5dc404d1c214abd2d45b2a0a",1170894782.96605
"4883f7ce7086ba9c8ddd4315",715550643.358384
"488cdcddd0938ad0205ab8f0",1257774003.89373
"7fa11c05ed1c123c1a457b1f",644119148.605448
"2ab88dcecdb565b6412f5bfa",643303806.246247
"21b4c1ad11bb1feac4d02308",918448270.789063
"5abb555cb9d65db8e6c28201",446805702.688519
"8978ec4c5b2f02fbc1f57820",1140905648.65646
"64731b6eaf4fd2bb6c155013",909446992.375151
"8f8a92abd28c8990534e847d",901703873.760602
"0e6dcbf136294f2a99410052",558591185.545747
"b0d394d6c9b8967250854c66",999580799.300213
"02b47e60ab77588aff6cb433",584972921.820133
"0616401503f2ebc05af7ce4f",436675510.397194
"70bec150e1d8ac537cfd90e2",1114638143.69015
"1e884932e57cfcab75ebbacd",1114142350.41073
"88ae3f4a8ef76675c66e925f",1035209262.76498
"c58947cd4f238cfdc0007bf7",1249418285.27585
"0648a4bd7ca088f4b3834401",1005852404.2702
"0ebbe9d3831727f90d677ed0",1119287538.13675
"2e653d2567a47067df169d97",1108813308.39264
"64cb8fc8412c9247a5c243ce",1243457629.24818
"76ae7be5da1785c37736fdb8",1053913201.51599
"08f74ad7f06f2c409903ddf9",708672896.121506
"76b719681617ff7f28d33df3",1072929662.54439
"9327563b40f2a0f888c68f28",1081166764.46151
"adf055978a7a8e9bbd88e741",451251583.609817
"64edef308b6a9805f0846cbc",1124803732.06249
"5b3a467a3b0feb8ed81be1b7",1235741304.56531
"493367258be5d63dc8db97d1",1023546795.08667
"e07eb36210e90ef0419fa0d0",1098114396.67644
"4957e0b129c5caf47b026c58",661934484.798443
"6e508fb72f189a4fa91bde58",790477105.052517
"b455979bc938acd34a580eac",780355188.874278
"9350225547486ad75c0b5ab3",1227898287.15984
"285b8cb5e9c887794ed2fd1b",892212627.198119
"cbfc3ca911ca23517da8c2d0",894050842.385101
"462ced9cfb28550c160e5664",917007920.111885
"49721aafec7123f6ff4d8010",727666329.244373
"9c611e246a612ac6906abe8e",1006767007.577
"9965f598c5b95b3cfaac50ad",919129014.699437
"2f13a428281ffc425f2c2e38",644617277.568312
"255914e9b13ad94efa6ed365",910565618.764676
"6e794276348acc39751eaf47",1070077926.44783
"1c2e69465c75fb3af2d57351",1008883003.10015
"ea4add08aa912717cd42f9f7",999580799.300213
"0f8fa0a074b743c92f0fc56f",1253010654.21449
"6bf86a580c8b510b7447071a",873085402.788118
"74d8df07206df08e8f3dc232",1047298898.19276
"4672d1c9c3b04fcc87a0ae9b",1126595761.40674
"2575d932e98c421bbb38b267",989286423.388418
"9ca0839c9c294674e86eb691",1075260364.67508
"cf8fb8db6f74c236cad0cfcd",1193345429.37743
"ea84b58f733c8e491db98a52",921766744.477496
"46a2a88ef09b2aab932ea02a",899246758.114872
"12ed2c22a923c840ef616a3c",1209169059.0974
