"property_id","price"
"6f01f2c67343ebb8ec717a5b",647518969.005638
"9bef4aacc63605f2b2b62292",621915760.808654
"9f3dfa6e1422f6aeac527c61",626131424.899088
"a9a4a765b1daec2f3ed59a80",822418608.914043
"163228979751798ded8c3fcb",457165762.145235
"57f8a1e37c4ffb1b8cbd342a",621915760.808654
"ed44705c17c414af8442b6ae",587595263.332122
"9f15c77d67021f349714806c",838862466.305461
"a13fc9e9b4e47340a5d53bcb",627616255.137897
"3a810dc80d3a63f8cf106717",1073343790.64718
"27eaac0ebf8a5ee99d143218",873264804.083911
"27f41f09ccf8d182c79cd48a",1064615105.76697
"1355fdce5b97bb36da15734e",1043213985.28822
"7436750d73f2e56b4f29e98f",946789981.017321
"30e10a03626eeaf8bc2c380e",898336819.73199
"0be57099d9c3ad8a16984861",1033396610.67914
"2b451da55be3683c33e4de31",1271291732.77549
"397d0f6319465fd7fea6f710",1161727328.85186
"83ce7c2d2823f888f2e06ea8",1339628746.66788
"4b75f2b374e8674e8b55eceb",1035761457.9238
"5703b4ab6e77d88f751bc6e7",766997643.14299
"0ef45eb4356e2f0331ad2457",1090266232.62024
"02e9b077d6cece81387fda35",903818879.120346
"0f10d20cff5664f9564bc88f",1058383187.43266
"f6173e36f95ad05b8e94321b",1091910706.18007
"0e22a41ec27869c8f83f9be9",762424812.507323
"7d02b3479cb2d89d55bd4fe7",694444247.877532
"67f694b29bfa494bd9d9cf44",1018608940.78111
"42fc4101da60fdb41f41f0a4",1034287888.79567
"42defcc69fa22e4c858f3c24",1002344966.62832
"166c21ff83e97c6e74169d92",1027116511.6914
"0d027b81f8391d73fe0046aa",1026050767.12911
"0c4781c598c06d538c5fcdf7",606100165.031046
"0d3245463127143a8a52014b",1063182125.82681
"291479f573955e063f2d8bda",1280785636.48853
"a173eb804f4bcf6bfe889417",960197351.308532
"3a53919313bd750f2b1af906",1001587697.17742
"2d91b3a8c62b890fd246183c",1327032340.12886
"f968e756cbe6504fa0f32458",1211335120.7444
"0ab4a4b8adda35f634812221",900656307.337903
"c9d996f458794961d9957c1d",819035513.856357
"380ae516dd46442f97acfe14",936692123.823075
"18539b6cb6884f753e0ac18f",1027260152.87516
"56b22bd973f94a4bfaaf6b33",849602071.743521
"b815204eed4398e600b366ad",870850208.890166
"0c3e734afaa6b7c370754082",1096776749.88566
"1690af2e30b05da545f1576f",1307191177.50175
"3d04304c8644c81114c36f98",950637233.969788
"ad844bdb1150508a4c6d57b8",974754764.051271
"1862e0c4d8e89fd2302ab376",1346744668.51923
"10563c278e7ce8eb2066d398",814741077.54361
"cf1ba56710023ede80a8381e",950449880.712618
"c82434222f4129168fa82e5b",724292759.981154
"240d2474c81482baaf79b6fd",935986038.039924
"b8f7bd85b61951ce83d7f57b",1382368270.52331
"a0c6e0c6fe41e32b3bcb2b26",739376641.331908
"2b55989b2253416428ece917",905433504.893769
"2a5f727304ad67d1cd269361",895903424.346181
"6aaefcb58913bb3f49954b2d",984299944.928581
"887761f34ce0996bb05ac48a",1178243134.83096
"894f346e0ad39c57fc0f369f",1185941805.55779
"281ea3a3fab48c028721ee1d",958537719.153509
"c84e1db639ee43ad83f930c3",573287644.455204
"cfc8dcf337e020b875ef1572",1129995630.32987
"1c9e38cd216595b33e283134",1031909549.43192
"6c568d2287dcf12b2aacd388",927323186.834051
"ae48e30b60ec254bf0dc89ac",651861531.905271
"5dba98aa20e371c3947c19b9",991605408.382269
"0be7803a34b11d89133beaf4",642026807.162046
"1bd64811bd59706844230198",1015902489.09866
"235c56f4afd6d87f1b3e199b",483376816.768237
"6e51ca1a9c2bba9fa0cbe5db",977004132.305689
"cbcf4d76223673724b0f9811",781539039.861647
"ab38b4fae64ab90a55b5a403",569256186.08077
"610f192d22864016cc2df1c9",960740563.216602
"7dd1e46dcbddc6bf5ef694de",483302158.486645
"61f634438de4a10a861f42c0",640230197.061893
"34c92caf68dd0cec9fc383ef",1291927081.29371
"0f21ea53a480e4363b8d7aa9",933549690.88079
"22e8713e2051c88cdafe2364",632930712.430266
"92d7d4fa9fd09075bec14a3c",895286574.491478
"210ff5d4404ee8578a5ecf9f",947111205.776998
"1db68ed64501f35c51d74c5c",1229425948.55497
"a811af7cf12afb1dd9b8eb86",630828541.475521
"27881ecd655786b093349ab0",987082885.636689
"3ca74495aa9adbd533ccfb96",922915221.108252
"6110b5bf07cf38c437c7ca8a",1306860117.38002
"56b7a6da82134b135fb7de2d",791031926.667304
"84b758716f47bb0f4e4a2bed",570461730.861498
"cf707785919dbb92cfc7b5f6",1215611683.94696
"57d17db2cc5ce1aa889f1f50",1109779873.55987
"6cd0aca2bc40d83473a39885",962169563.216602
"4615a8a7af9d7cefc7fe4c4a",1340579798.37636
"73578b4214e2eca83b1e70ac",1085512174.49251
"61b3bd442f6fc8838e2f45af",639710762.404984
"76b9af8036e38d5d30ac4c7a",1263630790.48961
"adfdb0eda9aa97f0d3005c4d",514007030.683244
"2b53b13cd912f353cf9c4757",500183582.957124
"d1fcd31555048d043cf084be",889176876.806585
"00eb120ba4410ed8efa24a8e",887133984.198444
"464039bbcabc650d659f6683",659555041.309479
"1c224347a1445ae01184e0a2",1058383187.43266
"53d3e32b1dc782308e352a33",726892440.819591
"63cdd73026431f5566fe246e",392163289.907105
"32d2c5f1707b00c93407a19a",500667762.315938
"7f0d874df9235245f47b04c3",916545783.210112
"42d34ca2252acaf6e777d23b",1094666854.91012
"5dbcb55dbba823dc31b041f6",1192466805.90125
"0b6f2534f862a7ef551a116c",952108693.551446
"5b328b80dd844db2e946302b",511039915.582995
"15515ecdd35e9f175842a738",802295849.985753
"b7afdbc1b57b52e6fb03accf",947495031.5981
"2fcab31c752b699af5e8ce8b",1170300508.23585
"99340b6cf8f818392d501e9e",1380508896.2446
"bfa4cb65827c4ebb91478e53",942682370.82818
"c90486bba327ede32dec60a6",608349458.38537
"19c07fc2b01a0edec4784e64",687797170.906504
"8816e8101ddc4e704053e23c",802295849.985753
"a09c957598e6cde56cdba03c",727195608.13016
"1ffafa78622c45ea4127ce82",920871309.46568
"f5e7ab7c2edf566fa22501b9",1101328412.01401
"40a65310ce666e80a9611d4c",945445793.096054
"8abe99f2b71b13dfe7d71616",1324445073.67679
"349fa9cfa15d8f8bdcbe863a",1360712063.6625
"34a9e3ca94ac06347d879942",928392674.083106
"b778282fc4b9c43055629e44",1063182125.82681
"405baee61afa4b08dc25e586",1101623704.85421
"89498fdf642e770ea75be7d8",1134542278.32087
"6cc7718e834ba47a429d6874",659613888.328138
"9a6849637f1b8332ab289e27",1396774513.79428
"6cc8e22f11d382206273af23",908554251.253095
"6005ebd6442c62f8becdd2f5",993238969.468623
"59dd396f70b8458772307895",699962819.60259
"2865962bdff8929888a51341",908676472.01946
"156ecfd8ca6004281b191db7",1377648365.03609
"60de8c37c9eb96efc432451e",937977555.97631
"5f8d0a2ab1f9136de446528a",871172220.168045
"3f6effb8881ea683838437be",985816523.33943
"16261339c3a99635717fcda8",1375785410.70054
"4d20f253940a4492b4f6a9f0",792789428.532489
"62db5fd2a4eb831d281ba8ba",1068548966.53434
"1c9f65b631d2f2856bc97079",1003774665.25119
"3b380c563ed2505b7630feaa",1163193809.42929
"68d35dadc6d0dea61bf4b513",579994323.400852
"25b893f6073bd66258a9cf03",1033677022.44653
"0ee7273686a0a92fbf48a383",1030170051.09101
"1338e58f7dcebf5a1ea59388",626271703.844672
"2d4a781f969a4fa2a4f04a7a",1037140233.48051
"bb5726ac16b4ade709151159",587399168.040169
"72fe83366bf13a53937b7034",937415473.600245
"3db3b80a902c10004cd3a3d5",1334321457.04092
"174bcb77be3b7e408e61d7e1",510680422.6048
"8bcebf3cdc54d4ec99ba0d88",863388055.324353
"35a39cf33d16f8f5ff75fd6c",839777785.218839
"1102f91444b8e1abb636f1bc",968939300.024101
"3b52bd5eee5ef8e3871dcb3d",1359286416.33167
"39940234a26e7264b464450b",673671966.405907
"41ae9d3d280d4eebe510606a",635328669.748198
"31081c78ce92e1d8dbb315b9",711441678.387354
"146a5a4f3d111dc7b955ce42",988145777.497733
"1dd3d7e197075859c1ff5b23",987082885.636689
"66e9c614882d58c022de7a2c",937415473.600245
"77348acef84ef77f6a076268",760917347.087163
"0a85c354c48921e0ca202d15",1263630790.48961
"035d955df5a765531d1d0d07",938640227.597324
"795cd68f9a5ef45902712524",696172653.50365
"21c8b93e50ac884e63514f10",1209115009.99735
"65647ca6e47eb2b9ba20058d",731696609.890326
"6a8b9fd89b745a52703715ab",616565155.792909
"246576e24f66d495fe0d509b",874400858.289479
"8c258d10ce32150f5fe5b712",1038106434.95406
"702aaf395bc78986a008d70a",1003803295.42344
"7279c610bda9354e1c840b0e",500266794.786216
"279b76adc4bc9f8dd86759b1",706229797.148272
"1aee9081ac4a04490eb3f0e9",875552412.595776
"c21a3eaa136ef8a912ce7b74",1192611794.42147
"b980c778ecb2709696265c10",1335728912.70356
"c12904320223ddd043f39c63",512290268.342689
"b0d3d98076883f346cee8d04",1330982435.97967
"0faec12daf0493a512b2fa0c",1010436533.90666
"5c208e5c37aad07602f7cd7f",550162820.765156
"6ed772640e5a311cbfd17c31",869156763.26692
"0cec193a20d720af010383b1",920871309.46568
"2c0b3d69fca6677ba9e95327",1206344868.91587
"cdef6e87c007bcd9b4efa9fa",1104094404.44756
"68dd15c8e9b71171348ea24b",1157025896.14424
"78bb43910ad6ed105610d9dd",983681910.274624
"18420ed4661539a2d72ff400",972753593.842439
"5e6324cfe41c3676c7d0a5da",890350636.857589
"0bc8475715e42b752649b4e6",529987602.44882
"70cb6337c8c3f5225fa80026",902623516.184449
"70e427235490d7d9c9239676",811782821.32822
"5e8b2528c1c0a5c12a476919",845748472.869015
"27e0810a702796d97878c34c",925681425.795676
"960c9349b6ef9b747ebe5829",1322250117.37132
"0332c7ec0d3e547ec6d61664",959086064.938671
"b1589aa1f58f6dffa93a3a61",1396774513.79428
"710b0541a025b1b6a5a80c41",450013892.833996
"6e4ce81e713a571601d861a2",934260057.477527
"9f50ed2b7e40847ffd877f4b",674832188.582705
"0c1c0ba7d75dc4090b7183f5",1208032852.71318
"9f6ae3eaafbdfd8d5c0e64c8",1272174940.80601
"33f7d5aa494288cc90d60456",1062317327.87672
"275ec6bd936600c7eceac599",1275053316.7478
"275d73c7dc0fda7cbecfea89",1312956465.72099
"4045e30cced205e8c5b2373c",555869199.113466
"1c2ec62e8ebba12c6146a04c",925577063.491274
"5aaed76349fc95f6c12ced7b",1339171723.37979
"0037d98f6ac46a86e36def45",806918952.685514
"96786aff35713dc21f6bfe5f",997768588.667471
"d26efb0e1213e19c378edfbd",988137881.684498
"c97adfa6f5ad3e3db6b80edd",994362232.835726
"08ad96681afa49c74721daad",706881787.799973
"3053732169b2260529f90133",612118922.853135
"3f97341f90b11e6a7a7f7c2c",539772820.116046
"8745eefb9e2761ff7eef558f",1049408467.13762
"14acd96163e6b3e17177f35b",954173427.588146
"3cd3537b5f9475657060cae8",1068834773.1211
"8a975117ab302b77ac057823",904921127.548451
"3951171501fc51e2d830cc82",953580311.437988
"163bec92a997aa8263f5a909",630980186.227853
"4d2ec23fff8eb502a9d93353",1089187584.93912
"62be98264dbfd418ba21cfac",982382536.111278
"5e6b54654c98c2517c2e31d7",908455396.950908
"506f2b1ff3e4e7e43a5596f2",1020019349.44934
"c798ea36d2e4a8119723eae7",1023126884.2797
"61a12496ac1e6f39c5ac5d3b",1298995435.59527
"9705748d2bb061678a80826c",1010132578.36901
"f8e25b7d7e93c45df1b3a4c5",1126594729.96697
"68ea36e3f441cb6da8d36198",1251361658.1814
"32d5a20c542a8194a6aae965",681931654.599662
"3898683e5d24bab9eea24d30",952675026.884779
"d300473e3d2ced1177c9fbd3",583845025.822958
"66019487c37339e9354ca999",750746361.710071
"c386d1ac4fa8dcec4cbf9788",985311274.890181
"3e0ccd899ad73579898fe73c",1227295120.57836
"7e299fd8c2d53ff1cf95aee3",829104576.29056
"2935cc0e053bf558a8b73054",782759214.674878
"7b31b5e53015f8116fedb0c6",1220486748.23321
"b25f461b3d48d833a73316a9",1283296581.32608
"3b6c37e7e6ff1c03ee4fe995",1067502972.39974
"4d852bd93332172bfb081aff",1024636151.63217
"a57a34c7486e7a40e8deb316",978922818.773412
"55d2ad80322427ee3426dceb",1040443236.44785
"7a26e5936765b409b7b73cf2",1192466805.90125
"2641f220611056a1f5616dae",1189952795.20266
"0c5067ff99e15fcf99792cbf",1100938115.24278
"8a6cb559a488d6ce1b641585",931293698.765828
"04e6a79dd3e4d8d17c8b5387",1263862518.98445
"35ed4187f732a1ea68dce712",1100938115.24278
"d6496a3215daad9089fcd5c6",982382536.111278
"07de14db9dcc2d4f9eac0dd2",1311719205.39184
"e1c7a101e5d518583f9a2a7b",936148666.464726
"bf02fad806fde4e3575e75c7",830558971.581075
"e84888d2f22e14a5016ac789",500266794.786216
"601310d800d88f0d387235e4",1208672840.78032
"1a486877c62f2aced41a2ca0",1079131259.73605
"6cda1a7622d5577c0056ba40",971339501.165698
"107fffd601a2bb7a3e4a69e8",945445793.096054
"7aa8d04246d3e84e5ac470bc",957839021.965652
"6c21f6a3513869f93b32e9ec",1197765532.17909
"164cf5fb9a759f2e4be67b6e",886335308.595471
"8b89813a4ae5f9209f854be1",961350789.697991
"ba79c72aa8bbb0517c899b59",1113866799.65208
"8d983b9ca65f19ff3d69985f",1044631764.34148
"2fb149a70fa14ac05582ae69",615584694.309699
"62d338c26b44153bb075b234",783724282.179202
"171149ef76fe0a2074c5bf69",732350988.85038
"05397b2087e5cf381809f169",616601797.08467
"33a7f6aebc3e2d480d287199",1031597430.35322
"54b474bc7cb126bfe8e6c144",1235383530.25054
"44d596fa36e3992208292ade",548266014.431611
"2703313a3e5a6fef2157928c",635328669.748198
"270b930a9e22d5016ffa4019",1062013305.88427
"0842a0730545c623043b1d8e",1239234620.36922
"23e7dd821ec2601ee2c6e353",1314034509.32431
"02259637b8ef1311c69d3d90",1221170054.58561
"beae197df95b84881128790d",869264209.703238
"63fa384ea296390350f23d7f",723681772.427884
"88ffa9f0bc3f6c9f2e589a75",1267961657.56003
"1dcff645d389e7b687a498f2",972753593.842439
"241d9f8599ce6cadac1d6609",1080641495.60446
"b0978c973ec3291e950185c1",1023525280.74719
"f0ad965090221d2349e90d5c",1001587697.17742
"df93a6e36d9f19e252fa9de3",643636898.92091
"60d5f19c16554cc2d8e5940f",1014920296.86819
"45269f56121b796d0392e2da",1268071611.61428
"16d6b756f5ebcacf221918b8",980626769.788071
"6d9c4bf994147d8892d27f27",1090300552.72366
"087caf4bce7b0a3fe3c47dc6",638939358.40552
"05b71daf88eff5ae8cf5789d",929736409.881975
"17d0418e4a439e9de8006f5f",949236456.858735
"7c5ce0e65cb26773edc9ddef",995302146.333825
"1a34acf8e509659534a56b63",873951467.150659
"0b4b741487c001323f508d5d",679345191.011757
"766c7906cf0493736436fdea",1324445073.67679
"a1cd867286d6e82181e5d1bb",935986038.039924
"57e8ea351ecd1ff0825b1324",1021911791.27424
"27942219389ecffbce2e1d9e",1323543618.27475
"2795cdb2f4d568a782dcfc3f",1098039810.58545
"01cac7d033166094ab9f87b0",944063170.355685
"66b7baef9c6c3c7ad24636e1",866619883.198239
"27a8a052b815998c771a1f55",1053122799.99227
"10c836c2e566dfe9edcf3d8e",1068548966.53434
"1e90d068f3c86c6f691649ff",930837367.786559
"10bf1c2d1124f6d8f8b9497b",912665922.696064
"0dd30227247f145bae82f96c",1355023061.15853
"0bbd23df46a4ea4e4734b680",1004436969.7241
"95e561c7292d64305a2cf4f9",959066504.537993
"73f4074e5e09e52e0e03598f",828446906.055579
"7cf15f80838e8edf4f9cdead",1312973175.51561
"2b028932adc74c961170a4ce",515952301.920574
"185b333862e7420f25622efa",877028819.311464
"3d141576443a97b0202c9672",1167606955.59564
"990379c9f9f210206c6f1916",1064621056.98862
"c5b333e454ed6e93ad32d96d",1018608940.78111
"86b290218a62d0c51b099a08",1077526443.84567
"2b36d797d32013a126e15709",819035513.856357
"e9e39766e2c96bc783d580a9",1335728912.70356
"9620068cef0622c404e15960",583075024.002627
"faedbe92e3296977872a4aeb",1360053526.15287
"4fc89ee51cb0e1b9d6459819",1334435230.60929
"001399d3861c5792ccb8b515",960197351.308532
"9231ec89e58a3daf459c5b43",1390838697.64869
"8095589d5e1a55a76281e13b",1271345997.16936
"f566603aacc78da47a283804",1217353185.53298
"4310c7a552b20afd46f930d9",885664340.743733
"5aac1a1d5da10b76ba4b690c",996891922.128962
"7148b0d9e2e1e92d41633230",804480786.079644
"035de58d60807ee2c272ce82",1058383187.43266
"3d580d0df1bf9dd124c282c9",817111209.916818
"229a7640d41a8b8d6d2f8f83",1063753772.43364
"191094739043620c72aad2a0",771183948.33642
"611a3e1d63c6ce5ff8779243",525449993.184631
"6254ee88812e303bdedb8767",1349719208.87844
"7da10de45c866c7d066d2586",624112464.844566
"6bff92260afd556a98d3e3a5",1123462849.70771
"80e88d50c151d5534a57f61c",1155057519.39712
"0f9c26956bfe983c8c7fc227",1383892984.35112
"466d4240af2cfd09a31cf3ff",666641856.083832
"abfda926d174a8da1d946e27",529195070.432636
"28f905e91295a47d106a3214",1294300950.52143
"2bd1c70db60a44d4400847ca",1207281900.98657
"1f95c205d5094c674f6e45a5",1170535761.07011
"ac028c1580f6e4da4ccedf0c",801105368.272354
"ef61986cca74fe8585b1b287",589478952.459269
"70c0a72b31dbc1b97c102c13",1015672153.67877
"7ac1b85bd87929705b7a86ca",823468895.706146
"3573093e56e95a982a41879c",1010805489.65107
"22e524f1fab17d5b8616d741",1053122799.99227
"46c42803286c800351fe633b",871650949.611374
"46cf5b18fd7bac0d3332d70a",1080641495.60446
"849c918d78991c57f32f2031",650747636.517123
"71d422db0c0c638e448142bc",933652085.346285
"1fbc660f780245bd72015f07",966717477.741697
"38b87cf007043b76670207d8",1033250823.4659
"71fe067a5ae994180f530686",838262165.068493
"4a4fe76c58f5735ce6b018aa",789945735.903996
"35984f749eeb84eaf938bb08",1177848515.98362
"59805e5f4080246ac1d92b34",609059461.538111
"c70439fc435337f1e8fd2f5e",1097175231.5015
"9a3368605e5f563e29182f3b",883862284.785948
"294985765f4d12e51a68a451",1014920296.86819
"b183776d007d85bef0f6671a",879558146.683583
"301ce25214ddb4b5144373ef",1059510418.48764
"723655990d58df33d55009b5",1131437470.47372
"3e523ee3a6c2d89436539792",679345191.011757
"4317746d5b88142780e6897c",749618825.703981
"fc321e2d9b4e954e80805be2",926800125.121014
"0a1cdd0d5c3c8b973ab1a98c",926244894.928784
"4da93e7126354a474d435a4a",964486591.216838
"e1b753c283bb9c6d4e438bec",1014920296.86819
"978195f1745ab7e3d69e1f50",1227518953.9968
"886706f32695891af743f986",952128081.707738
"ca86f53a857c23b15eef428a",902761770.292173
"d06ab7503c6deaf9cd405f66",1311581358.87179
"47720fb9e2586dced75db114",512290268.342689
"2072a783a44474cd0dd10d7d",879094849.126138
"447dd594fdadb1b12ab32e6c",906908672.326464
"3e9d73530ff24d3f4a543091",524596524.275605
"66a59937c54eff29ab14b474",566143544.533019
"47bf8d322af3c13e8868ed0a",782759214.674878
"78a080fc98669c0cd9153904",850482333.002425
"17056748001fd65cb961b384",949027955.354946
"140a0002732574ecc516e9a8",1085838377.64526
"32c7a2d032ee21f8bbc6eccf",593479122.211323
"5f4b0ec9c7452b888b33c3e8",881424738.28495
"91a73bedc30e0c2acd95d6eb",868307957.955521
"23aa0804aabdc61650b8562a",1040246970.34371
"1a7e331d9ff88ae5efafa8ea",930218047.232577
"7602cb1e6fef087d8ee81aac",925548134.367749
"c462f0736fdefd319cee232e",990549276.025038
"7f0f5931fe148f6187ebf512",513648485.887575
"ce03d8ae43a426e074ed35f5",1153821641.44052
"7bdd64032a4f011bd4fe7df6",505507003.621978
"5a69ebde2e113923ddbcd18d",923821202.387688
"78fbb49efe7dc0d8e144ad83",936148666.464726
"e23d93ade25e73614d7bcd77",1309712585.22976
"82abb1fb693f34877bf1327e",1223755382.02834
"8bdebb8914fbcaad625b1764",408436700.616805
"398c195aa41ace34a16b0d7b",1244236820.78471
"240ccc45a242f80f817b04d9",923614107.984684
"955544a0bc2eff312e965c2e",1031163408.4652
"9215d29512b14aab6178da01",1396774513.79428
"0e1fbbe248919eb71e53ea75",682154431.653484
"9b13a371ed4724d2e2966447",1085520148.78282
"484cde8e47fbf62a339c8219",902341644.642068
"2dba091723891d8907905a74",858079136.810632
"d12d6ea066b67c3db9b2dfb5",982382536.111278
"2778de5e56ad7ece898249e9",929255600.884489
"5dc404d1c214abd2d45b2a0a",1265700250.35367
"4883f7ce7086ba9c8ddd4315",688822026.897786
"488cdcddd0938ad0205ab8f0",1307373688.73182
"7fa11c05ed1c123c1a457b1f",606673719.230242
"2ab88dcecdb565b6412f5bfa",624112464.844566
"21b4c1ad11bb1feac4d02308",975689567.213879
"5abb555cb9d65db8e6c28201",408436700.616805
"8978ec4c5b2f02fbc1f57820",1269023709.71661
"64731b6eaf4fd2bb6c155013",961688478.907362
"8f8a92abd28c8990534e847d",1027479301.70951
"0e6dcbf136294f2a99410052",471681001.130635
"b0d394d6c9b8967250854c66",985927980.796623
"02b47e60ab77588aff6cb433",509924544.852503
"0616401503f2ebc05af7ce4f",392404420.08491
"70bec150e1d8ac537cfd90e2",1159343099.62009
"1e884932e57cfcab75ebbacd",1234804655.38609
"88ae3f4a8ef76675c66e925f",1066579947.15965
"c58947cd4f238cfdc0007bf7",1359592977.07171
"0648a4bd7ca088f4b3834401",1014920296.86819
"0ebbe9d3831727f90d677ed0",1234359789.60552
"2e653d2567a47067df169d97",1254805508.8057
"64cb8fc8412c9247a5c243ce",1359672816.54993
"76ae7be5da1785c37736fdb8",1058383187.43266
"08f74ad7f06f2c409903ddf9",672855953.266769
"76b719681617ff7f28d33df3",1160343008.71916
"9327563b40f2a0f888c68f28",1057897016.70349
"adf055978a7a8e9bbd88e741",406719565.249626
"64edef308b6a9805f0846cbc",1218782874.34186
"5b3a467a3b0feb8ed81be1b7",1326605570.31117
"493367258be5d63dc8db97d1",1106010200.99741
"e07eb36210e90ef0419fa0d0",1240475579.62647
"4957e0b129c5caf47b026c58",662056961.333449
"6e508fb72f189a4fa91bde58",764360937.893318
"b455979bc938acd34a580eac",719691731.566543
"9350225547486ad75c0b5ab3",1326590718.33332
"285b8cb5e9c887794ed2fd1b",923953338.820796
"cbfc3ca911ca23517da8c2d0",964191851.285963
"462ced9cfb28550c160e5664",937415473.600245
"49721aafec7123f6ff4d8010",687213123.875288
"9c611e246a612ac6906abe8e",1007424635.08538
"9965f598c5b95b3cfaac50ad",997186644.119189
"2f13a428281ffc425f2c2e38",594962310.513705
"255914e9b13ad94efa6ed365",935986038.039924
"6e794276348acc39751eaf47",1139665635.34652
"1c2e69465c75fb3af2d57351",997706127.308166
"ea4add08aa912717cd42f9f7",960915219.828434
"0f8fa0a074b743c92f0fc56f",1363685185.22152
"6bf86a580c8b510b7447071a",908548051.219419
"74d8df07206df08e8f3dc232",1057952136.64932
"4672d1c9c3b04fcc87a0ae9b",1241205123.52782
"2575d932e98c421bbb38b267",1074649845.33637
"9ca0839c9c294674e86eb691",1131437470.47372
"cf8fb8db6f74c236cad0cfcd",1222458606.47242
"ea84b58f733c8e491db98a52",949942892.038349
"46a2a88ef09b2aab932ea02a",992935501.031709
"12ed2c22a923c840ef616a3c",1268977933.79415
