"property_id","price"
"6f01f2c67343ebb8ec717a5b",640572881.836239
"9bef4aacc63605f2b2b62292",629931792.594213
"9f3dfa6e1422f6aeac527c61",632237235.025852
"a9a4a765b1daec2f3ed59a80",770807045.315205
"163228979751798ded8c3fcb",477359195.301915
"57f8a1e37c4ffb1b8cbd342a",629931792.594213
"ed44705c17c414af8442b6ae",540286724.586444
"9f15c77d67021f349714806c",720908921.968512
"a13fc9e9b4e47340a5d53bcb",639908986.412208
"3a810dc80d3a63f8cf106717",969035355.305817
"27eaac0ebf8a5ee99d143218",806183113.791015
"27f41f09ccf8d182c79cd48a",1001317198.07072
"1355fdce5b97bb36da15734e",959227448.314323
"7436750d73f2e56b4f29e98f",901639538.200457
"30e10a03626eeaf8bc2c380e",781940923.552733
"0be57099d9c3ad8a16984861",978272814.658077
"2b451da55be3683c33e4de31",1103406306.48228
"397d0f6319465fd7fea6f710",1094674224.27945
"83ce7c2d2823f888f2e06ea8",1180131217.08849
"4b75f2b374e8674e8b55eceb",971341229.485337
"5703b4ab6e77d88f751bc6e7",761246438.424221
"0ef45eb4356e2f0331ad2457",1050209656.43539
"02e9b077d6cece81387fda35",882578071.756401
"0f10d20cff5664f9564bc88f",995793577.945671
"f6173e36f95ad05b8e94321b",974205720.851629
"0e22a41ec27869c8f83f9be9",743477653.572225
"7d02b3479cb2d89d55bd4fe7",688803748.362803
"67f694b29bfa494bd9d9cf44",871906679.136536
"42fc4101da60fdb41f41f0a4",935091331.511163
"42defcc69fa22e4c858f3c24",948349606.345808
"166c21ff83e97c6e74169d92",956215988.879897
"0d027b81f8391d73fe0046aa",998269715.607581
"0c4781c598c06d538c5fcdf7",608737129.287756
"0d3245463127143a8a52014b",972304100.550737
"291479f573955e063f2d8bda",1167854613.51278
"a173eb804f4bcf6bfe889417",946235441.86458
"3a53919313bd750f2b1af906",863469990.01344
"2d91b3a8c62b890fd246183c",1157052596.17737
"f968e756cbe6504fa0f32458",998997178.483423
"0ab4a4b8adda35f634812221",863230912.500455
"c9d996f458794961d9957c1d",744069493.34097
"380ae516dd46442f97acfe14",831392205.832789
"18539b6cb6884f753e0ac18f",956575739.527483
"56b22bd973f94a4bfaaf6b33",730229810.20691
"b815204eed4398e600b366ad",743557920.954541
"0c3e734afaa6b7c370754082",969804744.729294
"1690af2e30b05da545f1576f",1137113509.62979
"3d04304c8644c81114c36f98",819713969.426752
"ad844bdb1150508a4c6d57b8",878677630.070796
"1862e0c4d8e89fd2302ab376",1191039980.79189
"10563c278e7ce8eb2066d398",786990256.668895
"cf1ba56710023ede80a8381e",897114282.266262
"c82434222f4129168fa82e5b",686766539.607893
"240d2474c81482baaf79b6fd",878780894.620291
"b8f7bd85b61951ce83d7f57b",1185053193.24944
"a0c6e0c6fe41e32b3bcb2b26",690676053.153681
"2b55989b2253416428ece917",795439376.079142
"2a5f727304ad67d1cd269361",808708099.417107
"6aaefcb58913bb3f49954b2d",918090751.138992
"887761f34ce0996bb05ac48a",1083911367.47309
"894f346e0ad39c57fc0f369f",1043960104.17724
"281ea3a3fab48c028721ee1d",895534351.246823
"c84e1db639ee43ad83f930c3",571441986.666319
"cfc8dcf337e020b875ef1572",1039423100.77628
"1c9e38cd216595b33e283134",968434699.201323
"6c568d2287dcf12b2aacd388",884633470.242344
"ae48e30b60ec254bf0dc89ac",618252232.42497
"5dba98aa20e371c3947c19b9",951999908.850458
"0be7803a34b11d89133beaf4",644566528.377906
"1bd64811bd59706844230198",975260683.172694
"235c56f4afd6d87f1b3e199b",514671949.190307
"6e51ca1a9c2bba9fa0cbe5db",891287399.273757
"cbcf4d76223673724b0f9811",692260153.114491
"ab38b4fae64ab90a55b5a403",582846655.39598
"610f192d22864016cc2df1c9",851539039.931778
"7dd1e46dcbddc6bf5ef694de",511339002.404201
"61f634438de4a10a861f42c0",611684550.728148
"34c92caf68dd0cec9fc383ef",1170868651.15671
"0f21ea53a480e4363b8d7aa9",861005881.202534
"22e8713e2051c88cdafe2364",602157630.939486
"92d7d4fa9fd09075bec14a3c",834566223.465699
"210ff5d4404ee8578a5ecf9f",881613444.774045
"1db68ed64501f35c51d74c5c",1070596409.85681
"a811af7cf12afb1dd9b8eb86",641276289.841036
"27881ecd655786b093349ab0",941148030.251126
"3ca74495aa9adbd533ccfb96",875205805.880033
"6110b5bf07cf38c437c7ca8a",1167226627.382
"56b7a6da82134b135fb7de2d",753231405.2764
"84b758716f47bb0f4e4a2bed",568863381.691498
"cf707785919dbb92cfc7b5f6",1120506486.89782
"57d17db2cc5ce1aa889f1f50",983942718.922441
"6cd0aca2bc40d83473a39885",851539039.931778
"4615a8a7af9d7cefc7fe4c4a",1195273192.92273
"73578b4214e2eca83b1e70ac",1008752904.28385
"61b3bd442f6fc8838e2f45af",610850669.124276
"76b9af8036e38d5d30ac4c7a",1150652716.05756
"adfdb0eda9aa97f0d3005c4d",526385880.997745
"2b53b13cd912f353cf9c4757",541377024.033782
"d1fcd31555048d043cf084be",782159729.36408
"00eb120ba4410ed8efa24a8e",805280120.679694
"464039bbcabc650d659f6683",624651497.572652
"1c224347a1445ae01184e0a2",995793577.945671
"53d3e32b1dc782308e352a33",726275203.910227
"63cdd73026431f5566fe246e",413101813.991541
"32d2c5f1707b00c93407a19a",522170129.853566
"7f0d874df9235245f47b04c3",871878138.030307
"42d34ca2252acaf6e777d23b",991375427.397661
"5dbcb55dbba823dc31b041f6",1009730995.15838
"0b6f2534f862a7ef551a116c",881809780.738503
"5b328b80dd844db2e946302b",540301614.313564
"15515ecdd35e9f175842a738",661117321.07394
"b7afdbc1b57b52e6fb03accf",938857139.281456
"2fcab31c752b699af5e8ce8b",1000714880.23076
"99340b6cf8f818392d501e9e",1179462500.12577
"bfa4cb65827c4ebb91478e53",922189080.381352
"c90486bba327ede32dec60a6",602556140.922778
"19c07fc2b01a0edec4784e64",709393151.525707
"8816e8101ddc4e704053e23c",661117321.07394
"a09c957598e6cde56cdba03c",674624668.717607
"1ffafa78622c45ea4127ce82",887233834.874069
"f5e7ab7c2edf566fa22501b9",965729787.299232
"40a65310ce666e80a9611d4c",910265496.313071
"8abe99f2b71b13dfe7d71616",1172395639.23111
"349fa9cfa15d8f8bdcbe863a",1209878859.69253
"34a9e3ca94ac06347d879942",891500211.96926
"b778282fc4b9c43055629e44",972304100.550737
"405baee61afa4b08dc25e586",1030796727.41171
"89498fdf642e770ea75be7d8",992865235.250628
"6cc7718e834ba47a429d6874",626508543.881397
"9a6849637f1b8332ab289e27",1198083651.67387
"6cc8e22f11d382206273af23",819673226.236251
"6005ebd6442c62f8becdd2f5",932686800.152293
"59dd396f70b8458772307895",706045010.376725
"2865962bdff8929888a51341",857605710.141489
"156ecfd8ca6004281b191db7",1210186825.13572
"60de8c37c9eb96efc432451e",878179524.452453
"5f8d0a2ab1f9136de446528a",821190544.973059
"3f6effb8881ea683838437be",911210552.003546
"16261339c3a99635717fcda8",1178814689.15411
"4d20f253940a4492b4f6a9f0",685087487.875051
"62db5fd2a4eb831d281ba8ba",998234855.55974
"1c9f65b631d2f2856bc97079",949309418.810125
"3b380c563ed2505b7630feaa",1107372663.97657
"68d35dadc6d0dea61bf4b513",563490223.241035
"25b893f6073bd66258a9cf03",934979034.05892
"0ee7273686a0a92fbf48a383",958566281.396238
"1338e58f7dcebf5a1ea59388",608774994.438852
"2d4a781f969a4fa2a4f04a7a",954992389.257016
"bb5726ac16b4ade709151159",595773835.454026
"72fe83366bf13a53937b7034",869965850.52074
"3db3b80a902c10004cd3a3d5",1117263277.18379
"174bcb77be3b7e408e61d7e1",512156528.237182
"8bcebf3cdc54d4ec99ba0d88",745467278.365647
"35a39cf33d16f8f5ff75fd6c",751678998.00001
"1102f91444b8e1abb636f1bc",914449344.755951
"3b52bd5eee5ef8e3871dcb3d",1200498368.18827
"39940234a26e7264b464450b",641254879.885587
"41ae9d3d280d4eebe510606a",599597970.331945
"31081c78ce92e1d8dbb315b9",690121241.781476
"146a5a4f3d111dc7b955ce42",937479999.898074
"1dd3d7e197075859c1ff5b23",941148030.251126
"66e9c614882d58c022de7a2c",869965850.52074
"77348acef84ef77f6a076268",731036083.975016
"0a85c354c48921e0ca202d15",1150652716.05756
"035d955df5a765531d1d0d07",823784346.089044
"795cd68f9a5ef45902712524",685808646.36135
"21c8b93e50ac884e63514f10",1056001718.63634
"65647ca6e47eb2b9ba20058d",731408321.909138
"6a8b9fd89b745a52703715ab",577802642.652763
"246576e24f66d495fe0d509b",782001330.782069
"8c258d10ce32150f5fe5b712",924482515.515409
"702aaf395bc78986a008d70a",877078737.434602
"7279c610bda9354e1c840b0e",528705234.834501
"279b76adc4bc9f8dd86759b1",684135899.16452
"1aee9081ac4a04490eb3f0e9",785745063.391275
"c21a3eaa136ef8a912ce7b74",1083126577.11764
"b980c778ecb2709696265c10",1156315525.16962
"c12904320223ddd043f39c63",541000424.069717
"b0d3d98076883f346cee8d04",1175693148.52031
"0faec12daf0493a512b2fa0c",887406202.364214
"5c208e5c37aad07602f7cd7f",549731778.138728
"6ed772640e5a311cbfd17c31",779520622.961972
"0cec193a20d720af010383b1",887233834.874069
"2c0b3d69fca6677ba9e95327",1076115353.49818
"cdef6e87c007bcd9b4efa9fa",1030566723.93874
"68dd15c8e9b71171348ea24b",1071262416.41744
"78bb43910ad6ed105610d9dd",886754077.261325
"18420ed4661539a2d72ff400",888818558.575628
"5e6324cfe41c3676c7d0a5da",813308768.962317
"0bc8475715e42b752649b4e6",546018682.079315
"70cb6337c8c3f5225fa80026",872608525.380392
"70e427235490d7d9c9239676",773788952.65297
"5e8b2528c1c0a5c12a476919",798307674.768495
"27e0810a702796d97878c34c",837062075.416823
"960c9349b6ef9b747ebe5829",1162075565.66912
"0332c7ec0d3e547ec6d61664",898643296.807189
"b1589aa1f58f6dffa93a3a61",1198083651.67387
"710b0541a025b1b6a5a80c41",485290167.366142
"6e4ce81e713a571601d861a2",838159072.41483
"9f50ed2b7e40847ffd877f4b",621942035.998598
"0c1c0ba7d75dc4090b7183f5",1121642730.27303
"9f6ae3eaafbdfd8d5c0e64c8",1153233660.05755
"33f7d5aa494288cc90d60456",982954611.677178
"275ec6bd936600c7eceac599",1107357426.8525
"275d73c7dc0fda7cbecfea89",1139313165.4316
"4045e30cced205e8c5b2373c",549582539.608811
"1c2ec62e8ebba12c6146a04c",870603663.012397
"5aaed76349fc95f6c12ced7b",1208107930.28838
"0037d98f6ac46a86e36def45",723780830.371804
"96786aff35713dc21f6bfe5f",963842095.266351
"d26efb0e1213e19c378edfbd",957226273.574416
"c97adfa6f5ad3e3db6b80edd",958701003.240094
"08ad96681afa49c74721daad",704958657.385034
"3053732169b2260529f90133",598634602.820175
"3f97341f90b11e6a7a7f7c2c",541298624.448301
"8745eefb9e2761ff7eef558f",978212359.106889
"14acd96163e6b3e17177f35b",819389473.420732
"3cd3537b5f9475657060cae8",990324798.13139
"8a975117ab302b77ac057823",790533114.096748
"3951171501fc51e2d830cc82",876648443.017186
"163bec92a997aa8263f5a909",642830569.771674
"4d2ec23fff8eb502a9d93353",996186173.19212
"62be98264dbfd418ba21cfac",941035258.735025
"5e6b54654c98c2517c2e31d7",834004398.207387
"506f2b1ff3e4e7e43a5596f2",873172959.959091
"c798ea36d2e4a8119723eae7",952864541.283147
"61a12496ac1e6f39c5ac5d3b",1143649182.67802
"9705748d2bb061678a80826c",962536364.153656
"f8e25b7d7e93c45df1b3a4c5",1067895449.4456
"68ea36e3f441cb6da8d36198",1066705038.97597
"32d5a20c542a8194a6aae965",675212801.362975
"3898683e5d24bab9eea24d30",882085745.108801
"d300473e3d2ced1177c9fbd3",572955403.2381
"66019487c37339e9354ca999",684616405.362861
"c386d1ac4fa8dcec4cbf9788",913791801.897796
"3e0ccd899ad73579898fe73c",1139128373.34899
"7e299fd8c2d53ff1cf95aee3",809147401.245183
"2935cc0e053bf558a8b73054",711730556.260124
"7b31b5e53015f8116fedb0c6",1035361200.26862
"b25f461b3d48d833a73316a9",1178183762.47533
"3b6c37e7e6ff1c03ee4fe995",880832524.1515
"4d852bd93332172bfb081aff",978867374.384677
"a57a34c7486e7a40e8deb316",885600866.927528
"55d2ad80322427ee3426dceb",988604577.797979
"7a26e5936765b409b7b73cf2",1009730995.15838
"2641f220611056a1f5616dae",1097023031.02691
"0c5067ff99e15fcf99792cbf",914799845.903852
"8a6cb559a488d6ce1b641585",893831007.776112
"04e6a79dd3e4d8d17c8b5387",1097933331.32777
"35ed4187f732a1ea68dce712",914799845.903852
"d6496a3215daad9089fcd5c6",941035258.735025
"07de14db9dcc2d4f9eac0dd2",1183031795.67199
"e1c7a101e5d518583f9a2a7b",919450678.13257
"bf02fad806fde4e3575e75c7",786266452.688108
"e84888d2f22e14a5016ac789",528705234.834501
"601310d800d88f0d387235e4",1115532261.15836
"1a486877c62f2aced41a2ca0",991316737.037878
"6cda1a7622d5577c0056ba40",916688729.995567
"107fffd601a2bb7a3e4a69e8",910265496.313071
"7aa8d04246d3e84e5ac470bc",923213848.18029
"6c21f6a3513869f93b32e9ec",1125460703.74429
"164cf5fb9a759f2e4be67b6e",793440349.237543
"8b89813a4ae5f9209f854be1",902241507.050973
"ba79c72aa8bbb0517c899b59",992048133.11764
"8d983b9ca65f19ff3d69985f",970648758.51611
"2fb149a70fa14ac05582ae69",609066253.646576
"62d338c26b44153bb075b234",765052766.579195
"171149ef76fe0a2074c5bf69",699770403.474307
"05397b2087e5cf381809f169",623025323.35573
"33a7f6aebc3e2d480d287199",977005845.653054
"54b474bc7cb126bfe8e6c144",1069278205.08556
"44d596fa36e3992208292ade",539965924.476124
"2703313a3e5a6fef2157928c",599597970.331945
"270b930a9e22d5016ffa4019",999642187.345938
"0842a0730545c623043b1d8e",1061638941.82378
"23e7dd821ec2601ee2c6e353",1187208602.96472
"02259637b8ef1311c69d3d90",1082800915.89273
"beae197df95b84881128790d",805031028.973365
"63fa384ea296390350f23d7f",681211109.366239
"88ffa9f0bc3f6c9f2e589a75",1093740050.80723
"1dcff645d389e7b687a498f2",888818558.575628
"241d9f8599ce6cadac1d6609",1037831591.73303
"b0978c973ec3291e950185c1",955310163.559773
"f0ad965090221d2349e90d5c",863469990.01344
"df93a6e36d9f19e252fa9de3",628162388.884292
"60d5f19c16554cc2d8e5940f",953601496.567981
"45269f56121b796d0392e2da",1146218506.87528
"16d6b756f5ebcacf221918b8",900034858.500543
"6d9c4bf994147d8892d27f27",971329233.445251
"087caf4bce7b0a3fe3c47dc6",610924018.527157
"05b71daf88eff5ae8cf5789d",808959435.39018
"17d0418e4a439e9de8006f5f",881730594.235011
"7c5ce0e65cb26773edc9ddef",964170984.203251
"1a34acf8e509659534a56b63",793321514.664073
"0b4b741487c001323f508d5d",658702831.624166
"766c7906cf0493736436fdea",1172395639.23111
"a1cd867286d6e82181e5d1bb",878780894.620291
"57e8ea351ecd1ff0825b1324",925125139.93702
"27942219389ecffbce2e1d9e",1178981968.02016
"2795cdb2f4d568a782dcfc3f",1003960196.43356
"01cac7d033166094ab9f87b0",809510936.936878
"66b7baef9c6c3c7ad24636e1",801303509.696562
"27a8a052b815998c771a1f55",981981086.731734
"10c836c2e566dfe9edcf3d8e",998234855.55974
"1e90d068f3c86c6f691649ff",849227620.39496
"10bf1c2d1124f6d8f8b9497b",816980741.886863
"0dd30227247f145bae82f96c",1122587155.23369
"0bbd23df46a4ea4e4734b680",889510515.353081
"95e561c7292d64305a2cf4f9",901276485.692712
"73f4074e5e09e52e0e03598f",791361396.157166
"7cf15f80838e8edf4f9cdead",1135589365.08201
"2b028932adc74c961170a4ce",532080058.70317
"185b333862e7420f25622efa",744324090.916444
"3d141576443a97b0202c9672",1064670693.15364
"990379c9f9f210206c6f1916",1011622209.22141
"c5b333e454ed6e93ad32d96d",871906679.136536
"86b290218a62d0c51b099a08",960631512.007841
"2b36d797d32013a126e15709",744069493.34097
"e9e39766e2c96bc783d580a9",1156315525.16962
"9620068cef0622c404e15960",593976659.785243
"faedbe92e3296977872a4aeb",1199863264.79194
"4fc89ee51cb0e1b9d6459819",1196762024.75806
"001399d3861c5792ccb8b515",946235441.86458
"9231ec89e58a3daf459c5b43",1218774106.41866
"8095589d5e1a55a76281e13b",1155789445.88118
"f566603aacc78da47a283804",1002192212.15519
"4310c7a552b20afd46f930d9",808122321.625933
"5aac1a1d5da10b76ba4b690c",993599231.276035
"7148b0d9e2e1e92d41633230",801662129.688571
"035de58d60807ee2c272ce82",995793577.945671
"3d580d0df1bf9dd124c282c9",746731424.523213
"229a7640d41a8b8d6d2f8f83",1000915665.25835
"191094739043620c72aad2a0",759584220.342754
"611a3e1d63c6ce5ff8779243",533402385.609664
"6254ee88812e303bdedb8767",1202659638.5107
"7da10de45c866c7d066d2586",591246061.529101
"6bff92260afd556a98d3e3a5",977565954.547272
"80e88d50c151d5534a57f61c",1024810094.65691
"0f9c26956bfe983c8c7fc227",1213025030.60603
"466d4240af2cfd09a31cf3ff",632054108.467367
"abfda926d174a8da1d946e27",547767182.558119
"28f905e91295a47d106a3214",1113535034.21167
"2bd1c70db60a44d4400847ca",1119602754.86953
"1f95c205d5094c674f6e45a5",1055094843.92705
"ac028c1580f6e4da4ccedf0c",740524663.323762
"ef61986cca74fe8585b1b287",580368310.953056
"70c0a72b31dbc1b97c102c13",935009741.032446
"7ac1b85bd87929705b7a86ca",724388823.232079
"3573093e56e95a982a41879c",931471085.76853
"22e524f1fab17d5b8616d741",981981086.731734
"46c42803286c800351fe633b",780811161.561293
"46cf5b18fd7bac0d3332d70a",1037831591.73303
"849c918d78991c57f32f2031",611552801.673233
"71d422db0c0c638e448142bc",896019508.735191
"1fbc660f780245bd72015f07",848082203.220932
"38b87cf007043b76670207d8",953306221.307916
"71fe067a5ae994180f530686",751391920.871454
"4a4fe76c58f5735ce6b018aa",655902880.408294
"35984f749eeb84eaf938bb08",1064697973.80994
"59805e5f4080246ac1d92b34",599993108.634285
"c70439fc435337f1e8fd2f5e",1015046723.33349
"9a3368605e5f563e29182f3b",792805042.452911
"294985765f4d12e51a68a451",953601496.567981
"b183776d007d85bef0f6671a",802669879.506861
"301ce25214ddb4b5144373ef",1000531774.23852
"723655990d58df33d55009b5",1052153726.58039
"3e523ee3a6c2d89436539792",658702831.624166
"4317746d5b88142780e6897c",697771554.925839
"fc321e2d9b4e954e80805be2",864784558.896961
"0a1cdd0d5c3c8b973ab1a98c",893995658.266111
"4da93e7126354a474d435a4a",931267944.407153
"e1b753c283bb9c6d4e438bec",953601496.567981
"978195f1745ab7e3d69e1f50",1067226586.77467
"886706f32695891af743f986",842698297.645719
"ca86f53a857c23b15eef428a",803261422.929051
"d06ab7503c6deaf9cd405f66",1115164130.90907
"47720fb9e2586dced75db114",541000424.069717
"2072a783a44474cd0dd10d7d",795686047.638766
"447dd594fdadb1b12ab32e6c",799366385.031927
"3e9d73530ff24d3f4a543091",539254291.618202
"66a59937c54eff29ab14b474",576475044.856614
"47bf8d322af3c13e8868ed0a",711730556.260124
"78a080fc98669c0cd9153904",737549728.56029
"17056748001fd65cb961b384",941789833.271112
"140a0002732574ecc516e9a8",1009378882.23896
"32c7a2d032ee21f8bbc6eccf",586826558.242951
"5f4b0ec9c7452b888b33c3e8",789523516.84917
"91a73bedc30e0c2acd95d6eb",844167900.444751
"23aa0804aabdc61650b8562a",959387357.758715
"1a7e331d9ff88ae5efafa8ea",873511645.72728
"7602cb1e6fef087d8ee81aac",803743668.739563
"c462f0736fdefd319cee232e",898946237.85514
"7f0f5931fe148f6187ebf512",520421789.729294
"ce03d8ae43a426e074ed35f5",1100921849.74493
"7bdd64032a4f011bd4fe7df6",514313858.675174
"5a69ebde2e113923ddbcd18d",884471596.564461
"78fbb49efe7dc0d8e144ad83",919450678.13257
"e23d93ade25e73614d7bcd77",1109841745.89975
"82abb1fb693f34877bf1327e",1064741379.1791
"8bdebb8914fbcaad625b1764",421920906.024558
"398c195aa41ace34a16b0d7b",1071124207.35808
"240ccc45a242f80f817b04d9",824045435.978455
"955544a0bc2eff312e965c2e",992253848.932424
"9215d29512b14aab6178da01",1198083651.67387
"0e1fbbe248919eb71e53ea75",646660355.321756
"9b13a371ed4724d2e2966447",983539383.993678
"484cde8e47fbf62a339c8219",797714017.374538
"2dba091723891d8907905a74",823881462.60724
"d12d6ea066b67c3db9b2dfb5",941035258.735025
"2778de5e56ad7ece898249e9",876463188.951606
"5dc404d1c214abd2d45b2a0a",1144515526.05664
"4883f7ce7086ba9c8ddd4315",691073799.424062
"488cdcddd0938ad0205ab8f0",1162220769.31596
"7fa11c05ed1c123c1a457b1f",593525207.73308
"2ab88dcecdb565b6412f5bfa",591246061.529101
"21b4c1ad11bb1feac4d02308",887903615.447738
"5abb555cb9d65db8e6c28201",421920906.024558
"8978ec4c5b2f02fbc1f57820",1052011233.49798
"64731b6eaf4fd2bb6c155013",887620043.354233
"8f8a92abd28c8990534e847d",884303695.889154
"0e6dcbf136294f2a99410052",505840781.516312
"b0d394d6c9b8967250854c66",963864237.402155
"02b47e60ab77588aff6cb433",531013709.995094
"0616401503f2ebc05af7ce4f",418265133.054126
"70bec150e1d8ac537cfd90e2",1090832144.19721
"1e884932e57cfcab75ebbacd",1087248886.79776
"88ae3f4a8ef76675c66e925f",995609511.590516
"c58947cd4f238cfdc0007bf7",1180074457.97781
"0648a4bd7ca088f4b3834401",953601496.567981
"0ebbe9d3831727f90d677ed0",1101030705.03418
"2e653d2567a47067df169d97",1023104244.84259
"64cb8fc8412c9247a5c243ce",1183009690.01551
"76ae7be5da1785c37736fdb8",995793577.945671
"08f74ad7f06f2c409903ddf9",673336645.199919
"76b719681617ff7f28d33df3",1048798663.59521
"9327563b40f2a0f888c68f28",989713201.431905
"adf055978a7a8e9bbd88e741",424892674.63579
"64edef308b6a9805f0846cbc",1065285315.57949
"5b3a467a3b0feb8ed81be1b7",1165034653.94479
"493367258be5d63dc8db97d1",972804987.953788
"e07eb36210e90ef0419fa0d0",1022174301.79247
"4957e0b129c5caf47b026c58",592782301.500227
"6e508fb72f189a4fa91bde58",725376385.460345
"b455979bc938acd34a580eac",677327309.29848
"9350225547486ad75c0b5ab3",1161714670.69517
"285b8cb5e9c887794ed2fd1b",866447298.329088
"cbfc3ca911ca23517da8c2d0",862253693.60163
"462ced9cfb28550c160e5664",869965850.52074
"49721aafec7123f6ff4d8010",664064114.457091
"9c611e246a612ac6906abe8e",953312434.642246
"9965f598c5b95b3cfaac50ad",921569834.088611
"2f13a428281ffc425f2c2e38",582180276.711458
"255914e9b13ad94efa6ed365",878780894.620291
"6e794276348acc39751eaf47",1018862903.47867
"1c2e69465c75fb3af2d57351",964319689.876237
"ea4add08aa912717cd42f9f7",944759995.759613
"0f8fa0a074b743c92f0fc56f",1203437147.13953
"6bf86a580c8b510b7447071a",785562365.164925
"74d8df07206df08e8f3dc232",972485648.020543
"4672d1c9c3b04fcc87a0ae9b",1078085195.29881
"2575d932e98c421bbb38b267",963561493.64595
"9ca0839c9c294674e86eb691",1052153726.58039
"cf8fb8db6f74c236cad0cfcd",1130281039.84099
"ea84b58f733c8e491db98a52",891689763.843993
"46a2a88ef09b2aab932ea02a",850266471.370108
"12ed2c22a923c840ef616a3c",1167255265.62237
"319ba1ec06c9b6ca6990f4c1",999783445.007318
