"property_id","price"
"0f15a78ce3ff90b6894fe3c7",705502014.771477
"0f1c472b94feffc41f1caa44",708389096.116235
"0f21ea53a480e4363b8d7aa9",773921748.478929
"0f2913c5aa681a2bd45a5484",700260481.848588
"0f2aa0d9fdcfe894caa8fddc",860847462.877799
"0f2fb3cf22613a339c88f7e4",751207583.997645
"0f366a36001c0766521b9dce",454756380.832885
"0f3b424c398a8e8b53162c37",717541019.248519
"0f44b84024412099f27439a7",376230127.307482
"0f4765c8929a87746217e957",830472647.282522
"0f4abd70b68453d3500eebb5",468710288.069421
"0f4de499e5bd2c57fcc75013",775384326.25623
"0f601f5ee798174ea9d52caf",771969789.844719
"0f679cc583a47b30ea132bbb",750416146.174483
"0f728f676325ece6a001b4d5",562618783.397857
"0f761aab549e7f6bc025ab0f",772798090.46024
"0f7e28b6efb9d550ba28a1e0",841525069.25354
"0f8ded86be8d3543a5069b6f",640129644.931768
"0f8fa0a074b743c92f0fc56f",943177693.386149
"0f937643c067371018c8deee",845077560.254184
"0f98c4e431100aa87e6fa6af",775616971.553107
"0f9c26956bfe983c8c7fc227",906783550.292187
"0fa87864632b7bbbd161f879",696038484.149891
"0fa99fd0e8cebb71a3bb0871",482771530.483704
"0fbc9e52ccf1b7ea8136cbbe",773213215.778673
"0fca6767d8f442da1f8bc6d2",539202875.285549
"0fcab263453a9f196468e552",833888151.518295
"0fd313e5a0f02df07eb6b104",357325852.839691
"0fd954262ee740999c31d407",474586969.717017
"0fd9a2a99c44c9e5565fc17b",840406981.089556
"0fdd03a2dfb18e323d96f468",686796792.293949
"0fe23ccd8e42605f4d9f78a7",487741486.221296
"0fe3dbfdf25d4b013b842b51",736027058.124653
"0ff24418ecb6888dd8ec734f",865029868.538712
"0ffbcf7d58378c85b4103c7a",773674648.774413
"0ffdec8eb5272d9fe4775251",674146718.789361
"10037227b2a24d9a72ced322",602171555.470273
"10084cfff54a17bcda6f19d3",572109555.781472
"10092cf2f8afb3658ae475ac",890091524.18668
"100bdfc998bbde3d00548bdb",931371567.95911
"100e9e2623cb0fc52fb08813",943114924.351054
"1014341bbcd2fd5775631f78",688563894.053818
"1014d3a98e886e1a7358e29f",707622790.69398
"102434eee07ed18268857a9d",771898458.145975
"102de0a5ee4f19454b922b96",694318625.39925
"1034b1af0331daddad70f3a5",380981876.846665
"1034ee7a5160fecdb5e8c27c",665724961.426104
"103687e73b0528ec29725f1e",608972057.023709
"103f6eaf04b44c4013acf097",836219802.603723
"104722434c2deed04a901aa0",608007726.909241
"104cd052884247b14d697673",706089872.697161
"104e960974eee31e7e0eac6b",841920870.441423
"10563c278e7ce8eb2066d398",690734924.40451
"105bcd15e02d39f70ec2ecb7",706515655.383036
"105d05ab3d5334b976e448e5",706349730.027308
"1062419f9cf94418ba88b6b8",563035123.289239
"106ad411e13ea21ad68e5f59",829795065.337087
"107e76f0c913e19217662faf",842029587.435287
"107f29b67164ad6861cb7059",931118608.80344
"107fffd601a2bb7a3e4a69e8",779590811.42394
"1097d9a61690cc58a4b91e62",639272010.982003
"109bb36f29b223a81dbfa340",799262593.101523
"10afe23f1f58f96422c97934",372472331.370395
"10b7c99bee9a4a21e1f32d50",705283703.462888
"10bf1c2d1124f6d8f8b9497b",637776927.671909
"10c836c2e566dfe9edcf3d8e",838378105.37974
"10c94f25ce3f7532bf4f3152",839021419.645157
"10ce9c7a0a58aad19778e5f2",1065659030.6201
"10d01825744060a7b777ee4e",708114148.447594
"10d0506d84d778da572ec635",705867569.310545
"10d47d2c73f0ccbc97979bcd",669985782.775932
"10e5e54ab66b58b3f41ec381",773863641.542721
"10fbecd8de540f1fe4c57b7d",461720241.630076
"1101f533fd18cae5d32c1cbe",706240247.855479
"1102f91444b8e1abb636f1bc",776076284.380487
"1103c663f6b5ed0309a767b2",510852117.498137
"110539d2ac34e5180e3fd95b",644141874.097783
"11075db1cf9899c8640e1b90",638505771.969687
"110a2f124bad0f9381edce7d",809125408.552933
"110af3c21ecdf156898c7c0d",813955270.709557
"110d49e1d79a3534e146b300",641180436.629591
"1117078fa37ed101e9120923",743655157.810607
"111bf82100a6fab0c9ded743",814492941.931112
"111d509185303ed970d710c7",975621668.942683
"1122a042822658cb504dc147",814492941.931112
"112dce80bf512f3f24391d23",724281478.797054
"113887ac25fbff9d30fe8d35",578372995.923674
"11429e0923f804d7dc5d27b6",871252141.190723
"114318a8e5822ece53ad897c",509607657.248189
"11433baf7716402e8c58bd33",794924179.040457
"114436e00c03b44096823522",791715731.686438
"11444a88bb3b230b4feb5b58",774004005.574893
"1163ab2c0bc8c998e121b922",419655430.53338
"11723d1d472bf1a3fdd8b72c",840469922.48309
"11727589f7c66554e9114407",564435582.953293
"11734add51785f1ddb999c5e",841068032.154997
"117f37774a78d65f9e68f906",656719637.112324
"1181e18553eafcf5edf6fa05",773576375.939712
"119805b72aeb50f05d3a5bd9",819612521.614276
"119833a13f3f7df22d2b270a",674463450.248666
"11a79681fb0a3f6eedf11d1f",702202139.896012
"11a905e4e01e7d15d35cbb82",682007539.17501
"11bccaef3431fc17953eb81c",772811735.506673
"11be39d287e5a8bdbecb5994",905961724.456012
"11c4dba68fb47eb9c49df169",367232235.512252
"11c86230e62bd2c9ba44131f",785249509.706659
"11cd643195dbe5dd4567b62a",841045972.003527
"11dc32d92ac579720303c019",674709558.039003
"11e36a3effeb0119b8bded5b",754061993.262486
"11e4350271e9cbb37bcb75af",474648316.105146
"11e6e5ee92c97e31d34db891",955172424.901484
"11f8f836e5626605ee4b41c6",431442854.977628
"11ffdf367d817b582d590db7",672409909.707146
"12062de068acd322b610fcf1",773278437.784266
"121cc20fd81d6322f56d5c53",678250503.037686
"123106a60208725514f3a343",838708677.02465
"1240a616080d6ba5459335a5",865029868.538712
"1240f50cf2d8ef1d8713e671",569320365.35403
"1242d7e61857ba8ad285b6f4",829860522.517506
"124959d1429de095473bf5a0",676543193.666784
"12501015fb631d7c10ff08fb",586380307.766032
"126f4d890004b8035a7de091",772356065.493201
"12785f791e04b3a49547fbc6",852198508.265944
"1278c9fd86258bcb435e7127",766794227.579797
"127e08fa99afcaa339eff684",528888485.117992
"127e197a2f70e7ddb5dc92aa",667026708.152397
"1282e129e1a355b161621dd8",639686377.920417
"1284d7ed08122731aa7c0461",365134232.031114
"128cb9247755abf5f2801431",566888734.483656
"12a63d4fcb56c1d690e1bbb1",670418968.301305
"12bb70a95996dc6e286086ed",658085128.79926
"12bf6b9badebc2902cc11c62",569320365.35403
"12c7037cfa63de49e984a789",573117193.198333
"12d1678bc86ccdcc8ad756be",792314036.92122
"12d40725335f83e2fb9b937a",766037213.386243
"12d73fb8f4ca87b19ca46231",834536720.018826
"12db154d9d29cafa574ad387",654889710.222193
"12e32a758e15fbeefa255207",576886587.148809
"12ed2c22a923c840ef616a3c",945387024.049857
"12f9d50fad58e4e40a187d98",838119638.309562
"12f9e1f78c630defe302f781",841080717.657056
"1308dad458274c698b2fec72",542655745.382506
"130a119701171ed3c439c527",659526017.726277
"1338e58f7dcebf5a1ea59388",781730786.668821
"1340b0805cb34eb9a982190f",610416782.860749
"1342c307971094041c9c240b",783650919.901158
"1355fdce5b97bb36da15734e",839540480.737267
"135f6f92c4ec95847e8840eb",578028362.815981
"1376058cb128a1c7729cd2e9",773455148.967904
"1376106ebc19c929df27bb62",753717645.71037
"1381c0399ebbf19db3a11820",577538625.229057
"1382140d8fb634851d4d210e",901099118.256694
"138a1990291ba31024455eb3",996042318.749212
"139331d23d9e3c40cf083a7d",649837979.350798
"13ab6a062601d40843de37b8",715690693.818718
"13ac95652fb3cf6c43dafc66",658250205.39872
"13adc7946bd4e6e3e4416e52",444357554.118038
"13b181b46359620191e6e4c1",356377606.939391
"13b3a55d79b79ea89a73d21a",639250484.018764
"13c39860029403ea94b5439a",851035285.848678
"13c51ea93d19df6c273a1502",568772166.076399
"13c7f3592bd432c7cd0a42ab",676802055.842719
"13c86cdff4dd32a9f8b9adcf",771909167.51874
"13c9960a03a1c446aa5515cd",680511968.415004
"13cf784fb3553f75acf25a4b",608021315.479621
"13d08f7e14471fcf517c204a",487743152.646589
"13d43933e04c3c7a9e5071cd",863378690.371099
"13dbc077e552640736267a49",453750753.490577
"13e2ec0a12c8a48a753b85ef",639724853.6257
"13e6c5cde1004803fed93cfc",708009364.137143
"13f42390057bd294cd787822",756774522.110183
"13f681a090b36edf38a4abd0",747026620.236523
"13faa4142e9d60412abb4184",374410376.54925
"13fc2dd1cd32d9cfa457a5b1",810338400.961214
"140a0002732574ecc516e9a8",907808724.010658
"140c4de69883df9f3fb3a538",490913986.485991
"1414ec3cdd3f6ab772fc7584",691453171.747368
"141ac7bbe9637f9e5142135c",931118608.80344
"141dfd80a005f7b32bf70375",774172955.540576
"1420543e2eb5f38e4d38ba81",980166939.933293
"1421bdbd9cf7572b799b732c",841089774.267552
"1427aec89ee9564b95e93cd4",511621834.33484
"142cf530f13cbccc3cc9d0a6",808268862.395018
"1432cf7de2beb14fc7603ae7",923636929.820205
"14331a3db021936067b15890",667821634.14438
"1437d1f1601d26a3dca7594f",676569308.915203
"143ca16847cc47d4a4c01ac0",648620131.759533
"143f07eb2a8f0a9e26fc4c56",929007104.12039
"144162ecfcba71bf09048dae",655336190.476151
"1441a28c376a20c90d72cfac",732474589.397508
"145a241c80430b1e4ddebcfe",705731460.234506
"145f33a8350a080231306bd1",774099286.773141
"14611fccccfa2a6499b2acef",662636950.706305
"146a5a4f3d111dc7b955ce42",776474665.832874
"1470749d0d2551a93827e441",708074823.113612
"1475cdbbac4aa486266e439f",579977483.477384
"147f80fbae69dd577ff19950",705670499.981085
"148aedc984c7f6831c7f9601",493869869.044572
"148b157ece514d99be0a7f93",346285619.118231
"1494f223c9d3ffba26e42738",809253218.712207
"1496d159d31717ce254f67a7",663996851.244233
"1498ce1c1bbe2e89b84a4a45",829101188.722729
"149e49c22fa0eb163a36c932",703485695.530619
"14a14706d405569501327924",346006309.417245
"14a55e5887af840860b41ddf",270338300.237148
"14a5bf235097782f468fbf23",581503238.613352
"14a8134a56af1b328321cad4",658954069.640714
"14acd96163e6b3e17177f35b",706293463.148399
"14b81320fc31c7a513242171",412973812.178173
"14bc234ffb3ff7f974afc8e7",773081279.840807
"14caab87a129f51b2b70508e",480119292.072057
"14cd5f188cf6d2433240b5cd",668766883.009916
"14cee0bdd9dd5537b96d0786",757145832.52874
"14e179618d1a44c5c55e23e6",656542744.248342
"14ea4a7c57d830eba13638b1",654183632.511591
"14ead7469d05e5eacce6a575",773321351.942873
"14f1bf9aa68aee1ac094097c",806105644.382178
"14f9ab54432e5f54a50be4a5",227044114.04416
"14feeb619f409386e6eaeda5",511136949.921511
"15005fe7eb24aa25b9e3cee7",745265982.462261
"151a16e94d538a7a6d658ee0",829104715.881
"153436858070f7e724f0cbc1",821147773.574734
"153c89081fd85dcc66a02421",581715157.325716
"15515ecdd35e9f175842a738",629948813.368188
"15537000b6806ee84d4615bf",813955270.709557
"1554f8aa4c8fbe17e9e82d0e",858117310.45677
"1555743ec7e2f38904852860",739658879.692751
"155a8e4186d1626fdda4d0ee",772212195.609836
"155da5ad9ad19d57a7632cd0",840073114.7004
"1562a23a312478d7a05a33dd",682223004.612847
"156a20e2bf9e48b9a360f9c4",775419180.634408
"156dc81d6e14a71716aebcab",842095851.978962
"156ecfd8ca6004281b191db7",904594693.566401
"156f706d1d30de19f7e369ea",59014155.2095148
"1574958978c9b5d23d9521b5",773155504.545377
"15a3e60c7a5d55243057d7df",702769707.012198
"15b57b0ad8794d64a2784ce6",836801196.113119
"15c4aef8401208054697b81e",1004244426.61319
"15d10635d71919d0c9663fde",669904867.24523
"15d3ae51558bfeef80b9e97b",792367051.588573
"15d910dd93e0aec22ccc2083",931118608.80344
"15d9a0353ad54798ef95e0d3",814362891.939041
"15ec532ec6fb73074b9b12c9",839680048.734863
"15ee6357e02b76367682d6bd",813955270.709557
"15f02dd18da12f4d7b0ac2ab",510216075.459335
"15fb97d6a43731d61e95d004",772374045.632043
"15fbd295328ad698d3c76aec",826321706.110564
"16194707d4e85fe332411bd4",654183632.511591
"16261339c3a99635717fcda8",930524594.388389
"16263617308958055850aef9",972493793.369795
"163228979751798ded8c3fcb",580752325.081174
"163405cd6248bc3e832dc93a",610202997.649245
"163bec92a997aa8263f5a909",683094119.686538
"164cf5fb9a759f2e4be67b6e",706046620.85985
"164fb89266e40a2530400599",608070861.742091
"1655a92b20740a11a5889519",708306780.907006
"165fab7a9f8dd404cf4e9d9a",708007833.835049
"16601a92574531c1fd57a359",667738743.201849
"166ae8e3d0704209d6715240",764480705.060362
"166c21ff83e97c6e74169d92",729178613.965305
"166e1e60acca831bfad07736",572162970.635889
"16716773b2a43df0332622bb",510940265.149131
"1679719f26e7c650f24eee6d",790305687.305923
"1689c3e3982382e27a4ae074",775189405.386341
"168f81689afa1f055d8bf7c8",641122596.726221
"169013bdcc2ef214e0163ccb",763238555.090596
"1690af2e30b05da545f1576f",829124095.315962
"1695225258263bd2f463b21e",784946870.190357
"169c742419c0d4335d09fb45",713648715.617151
"169cdb07bd175b4325fd28fb",412989945.416135
"16a05fee8dfbe78d26664c3a",750416146.174483
"16a40e3dbfbb9c703e04028e",573695582.144607
"16b3311b337c0cb9312ddba1",610416782.860749
"16b79a8af9d6376c73c2478e",794830933.222771
"16cc5c280124618cd5d00027",476780796.260902
"16cf0d7977ed97d6ae8d2cc5",945387024.049857
"16d6b756f5ebcacf221918b8",1320170895.93095
"16da41b1128c039ff8f83919",706356634.940772
"16ede6f8833a93677d05a131",576527410.169232
"16ef7eaf29eab571e229e537",857431996.974158
"16f60cac352cc0d668d226d0",412619284.914371
"16fb51fd3d35db53eebbe5b8",789133882.122029
"16fe92ffdb7e1aeefcde80f4",705198069.405182
"17005d6ec889a947397ab980",353728524.645454
"1704b2d5f4a33401fb153608",577562487.617895
"17056748001fd65cb961b384",906831447.916991
"17060f24d81fe2661c7628c9",803433367.293562
"17069e9f4ba45c93738b109a",612575857.987584
"1709b1446b20b21482dd2d36",908406272.593201
"170a69c11cf4f855ed015bed",852792194.038395
"1710873f951e7f695fca3568",531562084.153667
"171149ef76fe0a2074c5bf69",754181127.151717
"171b560236ce760573a990fb",839969843.028075
"17230f18b30b94606fea047d",532615342.935695
"1747dd033c2c2769974a06af",792458478.349354
"17484950b143d0395907ae6d",699772468.60652
"174bcb77be3b7e408e61d7e1",644339214.752092
"174fa597347f2b1d3e9016e3",752935243.118185
"175590951b6f8c6b8b4af9ff",475665702.631705
"1769a8ec5ec94aedc397b4ae",675148677.584158
"176c9a90fcbceb91569fa3e2",773092053.740986
"176e00102fb65cba56279287",504344913.990644
"17707d66753c1eb0aca28926",666045410.386081
"17821a9cb766b0f3ecf24e83",774729801.629565
"17914fbe0c3634dae8ce9d71",639381873.472032
"179bf83034539c8a391e0310",696333109.047706
"179d467dacdf674a66c7310c",675994127.171582
"17b360d57782208f5afdfe4b",772806077.248208
"17b5e8357e17b516d947ebe3",772687789.197291
"17c0a8fd3a2c8b5b18d61e4b",739658879.692751
"17d0418e4a439e9de8006f5f",772752356.857306
"17d0e3208fdf10c77e95bdf4",603138596.735375
"17d0f69ae2c4f1aaa1aca9c7",570779773.663974
"17d311554f40ae8b40234c31",642204299.59791
"17d34f9cb105ca5010191142",783377532.45145
"17d51fdfe8fd16185bf5feb4",707944938.926611
"17d7986a62e0b066e4e5530e",673526832.465332
"17d7e6d321bb7394546e6b7b",708185758.044571
"17e5796a30da5eaf310d02b4",672335537.097989
"17fbebdfe6bc0618ecdd247c",813955270.709557
"17fed4a312a9b773f64861d3",455888146.400481
"180172e4eee8ba756207b3a8",458026152.323887
"1807debb0a0b590b9ba4ebcc",574591513.40716
"181caecd269e115cb5cfd75e",670899279.71713
"182077fd9c5142d503309490",707416506.299473
"183a8459fa248605b8b5bc1c",675031672.809825
"183d99d88d1e7d995180918c",773357160.008014
"183f2cf1a1c7eb9700b6e72a",901099118.256694
"18420ed4661539a2d72ff400",774268789.242886
"18531c57f6dca78763d360bf",584090634.447682
"18539b6cb6884f753e0ac18f",781483611.31969
"185b333862e7420f25622efa",703346630.856542
"185dd9366a6dd1e820880917",554681045.461888
"1862e0c4d8e89fd2302ab376",1153048321.80514
"186d4731b3af01bbe4d08b23",529580304.754269
"187a143dbd6d4bd81d6d9c32",705348550.514379
"1894346a27970572aa703cd2",841023223.04952
"18a74c9a49ad381aee5e02de",810537788.84239
"18ac3368b1f6d8f7171b07b3",773063983.674619
"18c38418824075acaad8f960",707609778.708282
"18cb1adb2078fef29a613a96",508042279.967424
"18d5cc463455fdb4d443a6f2",1032977763.04591
"18e89f083fdbce3da0a82a4a",847921462.589902
"18fd9bee381e7a8c29a44c4b",774299019.611655
"1900e7808046a5fe89d8e440",446474183.077433
"1902f509aa05287ba42f546c",767578901.679907
"1905b860a8d463c3048b4e46",692836573.271527
"191094739043620c72aad2a0",765161973.707261
"191cb509fd44e580ee32486f",839084080.217947
"191f96722301456877893b22",542975736.129444
"192b505186d0bcadb46b7032",841378819.244241
"192e05cd731950f91fef1d83",900670560.513173
"193d70ead1ff1043845e7671",708242049.129086
"193ff8d291a9f163a4f3301b",623834051.952367
"19466034c2ce19c24a179fe6",721094447.722366
"19487167081a9b0dd09d7975",772894047.681974
"1951c1c8855fed5db8031e5c",637298936.588686
"196969a98960a68088266261",584003142.408837
"1969ba34b72e61337246cb5b",482803745.694548
"196ac46f656726bcb8087ba9",749422440.760276
"1978d8fc2031af21e98a4e9e",654183632.511591
"1985a2a5c3b2b0c7eca22afe",793995608.317158
"1988513503246248b80c7f17",943177693.386149
"198cd3f4e9be65b83f01ceea",699349111.056036
"1990717d8c7aa8e732bb1165",973758671.496165
"19921a97a52bed6c6b8f4135",715537112.506476
"19957244dabc3f727733527d",676767868.85347
"19993833220392781bc15279",860179085.829105
"19994da77ce4f2db3efe6660",640267867.289205
"199a6f7df516a685f086dfa2",591619351.333254
"199fe72cad28e4554e359ff1",841763234.18774
"19ad2fa7e170c67870ee58f7",874526872.730809
"19baa03dc4143a83920a7d2a",772212195.609836
"19c07fc2b01a0edec4784e64",753935361.527254
"19c77db46d23e0c07a06a8b2",690848439.823726
"19cb65620d2330624252d01c",497758935.753734
"19e03fc1a7ca4b0761eb9ef3",840335778.70703
"19e11b2d60326895b5e6ba01",639277717.998527
"19e19ad0cd6b5e84d8aa970e",541909480.620108
"19ecf1fc86396ada203c2a19",951541685.504174
"19f538269846412f3e150a4a",823530824.997731
"1a06bfdfaa9d9ac754ad07bb",481392457.782116
"1a1016e7a96da2237b391be5",657319421.943838
"1a111211207627bb4c840442",575884401.660759
"1a26960e24de046588ca7837",787896163.015294
"1a2aa38b8e18fd7ed5be77ff",531308182.5058
"1a2c0e46bc18bf3224450064",839917005.604287
"1a309175498997e1b8f0aae7",915163182.234799
"1a34acf8e509659534a56b63",705771610.829256
"1a36f98c62f5126c8064314c",773720000.648093
"1a46c13974f3634ca6dcb51e",707763959.818805
"1a486877c62f2aced41a2ca0",906690528.027678
"1a5f6f7e8b7af9d48644f1e0",674631672.036694
"1a61721fb7306d55dd77b6ba",850082790.887742
"1a6714ac2350ad371d8280ae",706320231.975238
"1a6af7fd6a5b0602052c4c27",595497293.696675
"1a6b9a6d92ec5e905ac97cce",942738787.335111
"1a6ecf722b2eed8cdc19ba20",675830229.199678
"1a75e436fc23e7f48e639b9c",579339289.527512
"1a77ac51e03c77ad280be447",578104819.295563
"1a7e331d9ff88ae5efafa8ea",772759251.718737
"1a805101f78cbb783e6f919d",689777461.630359
"1a93cae134c79a43b13ce656",973198815.560053
"1a95522f43288e32addff2ba",481316417.745674
"1aac53220223d0d823e70d0f",320544816.565991
"1ac2b23683ba89e9175d1b99",573952760.286987
"1ac6c220eb690db798a3d4d5",681261760.365626
"1ac702e7c265717b34419fe7",545087118.781976
"1acb5576ccae1f0534f614df",763033040.297801
"1acc5749203f964fa8b2092a",557765210.733519
"1ad916edbe6fd38f40289a04",609788169.996735
"1ad9e105d9da875001111075",782803797.074734
"1ae17f134221d5d9ee69ebd9",479552022.710002
"1ae2058fbe26f384be45df4d",748268008.679062
"1ae6fd60628e7d186a5e0174",675924314.452756
"1aee9081ac4a04490eb3f0e9",571956535.337199
"1af16b7f14dc04f05edf71ea",581823111.202738
"1af243eb63d893b1251f44dd",608770014.7206
"1b002164d34a71bd06e0445b",911106552.50148
"1b09874d5a3e4c9e0d544198",775084844.553941
"1b09c89b546d0058cb09c1a9",780208419.088137
"1b1c220eb91c9448b520b76a",689338105.176596
"1b288024824312c8b1681bd9",444262152.561085
"1b2fa2ee5927660313569617",843452665.844075
"1b300634b71b898299c54671",743421464.507354
"1b425a31cbb73b713f291e19",783759860.412479
"1b4b3662ca18e731acc18928",906213609.627016
"1b4db5fcd1f92d3aadd5c28f",727318015.344926
"1b4e4016cb766bfadea42f73",413022605.870038
"1b59d33f9000d2e1aad46239",461676301.654154
"1b5d3ddc71634099fa1f04a8",656322225.336001
"1b5de74aea685b506a952f4e",357325852.839691
"1b67fbd144a4a3ef40bd9824",587811098.109726
"1b69d2c7fa8f802c4af1369b",775091922.833497
"1b70fbd3e46da8c47c3eed61",591065224.671511
"1b7151cf29b565b2f1caa559",708389096.116235
"1b7c062b606d0560e850a2e6",584872108.648115
"1b85d69a0f8ce1d6ac4d4475",654539185.077843
"1b87ffa033dcbf4e2805dbb8",663890995.215607
"1b88c06bb3c1bc2bb39d1b86",692643266.504847
"1b989360ec91f5da55806bc4",918815704.0689
"1ba2c2eedb352ef9bb59c638",675413205.726081
"1ba481abe0d3890c42884d97",705167569.560967
"1baabd705f72393167dba5c8",680511968.415004
"1bb885a07f57936b919629b9",509846141.576045
"1bbbe4e1eb264f5c69467e50",588131160.867205
"1bc2ae31ed1970ba52b1ff60",1039410372.28235
"1bc2c099466f9a989266be0d",293827211.225281
"1bc8874a13914055c2759a35",607654343.462177
"1bd64811bd59706844230198",906831447.916991
"1bd6861d451d128c8bdb72e4",771978175.431115
"1bd78ecec17b584e827dd0f9",641680794.649959
"1bd7b990be19afa5acc78bc0",562200876.016323
"1bdc0d441e63089737ac4c27",577860408.499689
"1be01d052c6a65c5ed286bf4",894943880.774746
"1be9d865ac8d01f0378bc148",834994703.879276
"1bee6a5aed5417181a3db77f",563936519.872852
"1bf1913f806bd4b461233551",365134232.031114
